Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2011-04-29,17193.010791,0.0,,
2011-05-02,17555.590939,0.0,,
2011-05-03,17092.398365,0.026384333948623273,,
2011-05-04,16982.295791,0.032655986915622326,,
2011-05-05,16353.945939000001,0.06844799495359222,,
2011-05-06,16686.155791,0.04952468709375868,,
2011-05-09,16433.675939,0.06390642182870931,,
2011-05-10,16809.545939,0.04249614852569006,,
2011-05-11,17020.260939,0.030493419552785173,,
2011-05-12,16431.778365000002,0.06401451126908142,,
2011-05-13,16796.258365,0.043253034126759626,,
2011-05-16,16196.385791,0.07742292200375367,,
2011-05-17,15860.380791000001,0.09656240874433142,,
2011-05-18,16036.925791000001,0.08650606825351936,,
2011-05-19,16623.510791,0.05309306597759533,,
2011-05-20,16456.455939,0.06260882950731428,,
2011-05-23,15587.020791,0.11213351660107285,,
2011-05-24,15740.785791000002,0.10337476843165572,,
2011-05-25,15378.203365000001,0.1240281561336054,,
2011-05-26,15604.105791,0.1111603223600266,,
2011-05-27,16109.060939000003,0.08239711240858949,,
2011-05-31,16608.323365,0.053958170778269476,,
2011-06-01,16536.185939000003,0.058067256382431154,,
2011-06-02,15579.425939,0.11256613388102599,,
2011-06-03,14960.570791,0.1478173054394385,,
2011-06-06,14943.485791000003,0.14879049968048463,,
2011-06-07,14736.565939000002,0.1605770497726451,,
2011-06-08,14465.105791,0.17603993842978216,,
2011-06-09,14425.240791000002,0.17831072499222345,,
2011-06-10,14427.138364999999,0.17820263555185145,,
2011-06-13,14081.640939,0.19788282901275456,,
2011-06-14,14385.375791000002,0.18058151155466495,,
2011-06-15,14178.455939000001,0.1923680616468253,,
2011-06-16,13812.078365000001,0.2132376282295193,,
2011-06-17,14252.490939000001,0.18815088660229118,,
2011-06-20,13840.553365000002,0.21161563782777537,,
2011-06-21,14406.255939,0.17939213843287427,,
2011-06-22,14645.445939000001,0.16576741905822556,,
2011-06-23,14015.200791,0.20166738677733564,,
2011-06-24,14425.240791000002,0.17831072499222345,,
2011-06-27,13958.250791000002,0.2049113675808233,,
2011-06-28,14436.630791000001,0.17766192883152598,,
2011-06-29,15027.010939,0.14403274767485752,,
2011-06-30,15372.508365,0.1243525542139543,,
2011-07-01,15685.733365,0.10651065979477148,,
2011-07-05,16302.690939000002,0.07136757767673108,,
2011-07-06,16196.385791,0.07742292200375367,,
2011-07-07,16834.225791,0.04109033700469045,,
2011-07-08,16331.165938999999,0.06974558727498736,,
2011-07-11,15955.295939,0.09115586057800673,,
2011-07-12,15512.985791000003,0.11635069164560685,,
2011-07-13,15655.360791000003,0.1082407396368874,,
2011-07-14,15693.325939000002,0.10607817227405036,,
2011-07-15,15482.610939000002,0.11808090124695514,,
2011-07-18,15304.168365000001,0.12824533117813952,,
2011-07-19,15340.235939000002,0.12619085325567458,,
2011-07-20,15957.195791,0.09104764137840238,,
2011-07-21,16071.095791,0.08455967977142675,,
2011-07-22,16427.980939,0.0642308199090581,,
2011-07-25,16010.348365000002,0.08801996921489097,,
2011-07-26,16177.400939,0.07850433544440438,,
2011-07-27,15752.175791000001,0.10272597227095825,,
2011-07-28,15008.028365000002,0.14511403135627587,,
2011-07-29,14387.273365000001,0.18047342211429274,,
2011-08-01,14387.273365000001,0.18047342211429274,,
2011-08-02,13397.201917,0.23686978333278885,,
2011-08-03,13397.201917,0.23686978333278885,,
2011-08-04,13397.201917,0.23686978333278885,,
2011-08-05,13397.201917,0.23686978333278885,,
2011-08-08,13397.201917,0.23686978333278885,,
2011-08-09,13397.201917,0.23686978333278885,,
2011-08-10,13397.201917,0.23686978333278885,,
2011-08-11,13397.201917,0.23686978333278885,,
2011-08-12,13397.201917,0.23686978333278885,,
2011-08-15,13397.201917,0.23686978333278885,,
2011-08-16,13397.201917,0.23686978333278885,,
2011-08-17,13397.201917,0.23686978333278885,,
2011-08-18,13397.201917,0.23686978333278885,,
2011-08-19,13397.201917,0.23686978333278885,,
2011-08-22,13397.201917,0.23686978333278885,,
2011-08-23,13397.201917,0.23686978333278885,,
2011-08-24,13397.201917,0.23686978333278885,,
2011-08-25,13397.201917,0.23686978333278885,,
2011-08-26,13397.201917,0.23686978333278885,,
2011-08-29,13397.201917,0.23686978333278885,,
2011-08-30,13397.201917,0.23686978333278885,,
2011-08-31,13397.201917,0.23686978333278885,,
2011-09-01,13397.201917,0.23686978333278885,,
2011-09-02,13397.201917,0.23686978333278885,,
2011-09-06,13397.201917,0.23686978333278885,,
2011-09-07,13397.201917,0.23686978333278885,,
2011-09-08,13397.201917,0.23686978333278885,,
2011-09-09,13397.201917,0.23686978333278885,,
2011-09-12,13397.201917,0.23686978333278885,,
2011-09-13,13397.201917,0.23686978333278885,,
2011-09-14,13397.201917,0.23686978333278885,,
2011-09-15,13397.201917,0.23686978333278885,,
2011-09-16,13397.201917,0.23686978333278885,,
2011-09-19,13397.201917,0.23686978333278885,,
2011-09-20,13397.201917,0.23686978333278885,,
2011-09-21,13397.201917,0.23686978333278885,,
2011-09-22,13397.201917,0.23686978333278885,,
2011-09-23,13397.201917,0.23686978333278885,,
2011-09-26,13397.201917,0.23686978333278885,,
2011-09-27,13397.201917,0.23686978333278885,,
2011-09-28,13397.201917,0.23686978333278885,,
2011-09-29,13397.201917,0.23686978333278885,,
2011-09-30,13397.201917,0.23686978333278885,,
2011-10-03,13397.201917,0.23686978333278885,,
2011-10-04,13397.201917,0.23686978333278885,,
2011-10-05,13397.201917,0.23686978333278885,,
2011-10-06,13397.201917,0.23686978333278885,,
2011-10-07,13397.201917,0.23686978333278885,,
2011-10-10,13397.201917,0.23686978333278885,,
2011-10-11,13397.201917,0.23686978333278885,,
2011-10-12,13397.201917,0.23686978333278885,,
2011-10-13,13397.201917,0.23686978333278885,,
2011-10-14,13397.201917,0.23686978333278885,,
2011-10-17,13397.201917,0.23686978333278885,,
2011-10-18,13397.201917,0.23686978333278885,,
2011-10-19,13397.201917,0.23686978333278885,,
2011-10-20,13397.201917,0.23686978333278885,,
2011-10-21,13397.201917,0.23686978333278885,,
2011-10-24,13397.201917,0.23686978333278885,,
2011-10-25,13397.201917,0.23686978333278885,,
2011-10-26,13397.201917,0.23686978333278885,,
2011-10-27,13397.201917,0.23686978333278885,,
2011-10-28,13397.201917,0.23686978333278885,,
2011-10-31,13397.201917,0.23686978333278885,,
2011-11-01,13397.201917,0.23686978333278885,,
2011-11-02,13397.201917,0.23686978333278885,,
2011-11-03,13397.201917,0.23686978333278885,,
2011-11-04,13397.201917,0.23686978333278885,,
2011-11-07,13397.201917,0.23686978333278885,,
2011-11-08,13397.201917,0.23686978333278885,,
2011-11-09,13397.201917,0.23686978333278885,,
2011-11-10,13397.201917,0.23686978333278885,,
2011-11-11,13397.201917,0.23686978333278885,,
2011-11-14,13397.201917,0.23686978333278885,,
2011-11-15,13397.201917,0.23686978333278885,,
2011-11-16,13397.201917,0.23686978333278885,,
2011-11-17,13397.201917,0.23686978333278885,,
2011-11-18,13397.201917,0.23686978333278885,,
2011-11-21,13397.201917,0.23686978333278885,,
2011-11-22,13397.201917,0.23686978333278885,,
2011-11-23,13397.201917,0.23686978333278885,,
2011-11-25,13397.201917,0.23686978333278885,,
2011-11-28,13397.201917,0.23686978333278885,,
2011-11-29,13397.201917,0.23686978333278885,,
2011-11-30,13397.201917,0.23686978333278885,,
2011-12-01,13397.201917,0.23686978333278885,,
2011-12-02,13397.201917,0.23686978333278885,,
2011-12-05,13397.201917,0.23686978333278885,,
2011-12-06,13397.201917,0.23686978333278885,,
2011-12-07,13397.201917,0.23686978333278885,,
2011-12-08,13397.201917,0.23686978333278885,,
2011-12-09,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-12,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-13,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-14,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-15,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-16,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-19,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-20,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-21,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-22,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-23,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-27,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-28,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-29,13397.201917,0.23686978333278885,,0.3397201917000001
2011-12-30,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-03,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-04,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-05,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-06,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-09,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-10,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-11,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-12,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-13,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-17,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-18,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-19,13397.201917,0.23686978333278885,,0.3397201917000001
2012-01-20,13404.907813000002,0.2364308407744451,,0.3404907813000002
2012-01-23,13483.901917000001,0.23193118569165816,,0.3483901917000001
2012-01-24,13256.553709,0.24488137397013665,,0.3256553709000001
2012-01-25,13429.953709000001,0.23500417868787526,,0.3429953709000002
2012-01-26,14050.341917,0.19966568110293803,,0.4050341917
2012-01-27,13416.467813000001,0.23577236108896105,,0.34164678130000015
2012-01-30,13270.041917,0.24411305987311382,,0.32700419169999995
2012-01-31,13691.981917000001,0.22007855135294463,,0.3691981917
2012-02-01,13767.121917,0.2157984333972981,,0.37671219170000003
2012-02-02,13965.567813000001,0.20449457602846688,,0.39655678130000016
2012-02-03,14389.433709,0.18035036479269606,,0.43894337090000013
2012-02-06,14348.973709000002,0.18265504369189034,,0.43489737090000014
2012-02-07,14445.307813,0.17716766908087744,,0.4445307812999999
2012-02-08,14659.167813,0.16498579489942178,,0.4659167813
2012-02-09,14828.713709,0.1553281367443009,,0.4828713708999999
2012-02-10,14406.773709,0.1793626452644701,,0.4406773708999998
2012-02-13,14786.327813,0.1577425183590968,,0.4786327813
2012-02-14,14668.801917,0.16443701792953924,,0.46688019170000006
2012-02-15,14903.853709,0.15104801878865426,,0.4903853709000001
2012-02-16,14549.347813000002,0.17124135191152046,,0.4549347813000002
2012-02-17,15212.121917,0.1334884727117872,,0.5212121917000001
2012-02-21,15233.313709000002,0.13228134775235778,,0.5233313709000003
2012-02-22,15057.987813000002,0.14226824575022068,,0.5057987813000002
2012-02-23,14982.847813000002,0.1465483637058672,,0.4982847813000002
2012-02-24,15312.307813,0.12778169266957096,,0.5312307812999999
2012-02-27,15029.087813,0.14391444496393102,,0.5029087812999999
2012-02-28,15387.447813,0.12350157471392431,,0.5387447813000001
2012-02-29,15547.361917,0.11439256183274871,,0.5547361917
2012-03-01,15397.081917000001,0.12295279774404178,,0.5397081917000002
2012-03-02,15516.533709000001,0.1161485954579976,,0.5516533709000002
2012-03-05,15279.553709,0.12964742901042148,,0.5279553709
2012-03-06,14695.773709,0.1629006531273679,,0.46957737089999996
2012-03-07,14591.733709,0.16882697029672467,,0.4591733709000001
2012-03-08,15079.181917,0.14106098909485432,,0.5079181917
2012-03-09,15350.841917,0.1255867164859783,,0.5350841917
2012-03-12,15458.733709,0.11944099388541818,,0.5458733709000001
2012-03-13,15678.373709000001,0.10692987986122049,,0.5678373709000002
2012-03-14,16289.127813000001,0.07214015924616557,,0.6289127813000002
2012-03-15,16279.493709,0.072688936216048,,0.6279493709000001
2012-03-16,16581.981917,0.05545862998192297,,0.6581981917000002
2012-03-19,16495.281917,0.06039722762305366,,0.6495281917
2012-03-20,16427.847813,0.06423840302035655,,0.6427847813
2012-03-21,16595.467813000003,0.054690447580837076,,0.6595467813000002
2012-03-22,16134.993709,0.08091993228459904,,0.6134993709000001
2012-03-23,16152.333709000002,0.07993221275637286,,0.6152333709000002
2012-03-26,16612.807813,0.053702728052611226,,0.6612807812999999
2012-03-27,17000.067813,0.031643658588894175,,0.7000067813000002
2012-03-28,16763.087813000002,0.045142492141317936,,0.6763087813000002
2012-03-29,16237.107813,0.0751033178308439,,0.6237107813
2012-03-30,16726.481917,0.047227633913371925,,0.6726481917
2012-04-02,16605.101917,0.05414167061095487,,0.6605101917
2012-04-03,16932.633709,0.03548483398619706,,0.6932633709000002
2012-04-04,16435.553709,0.0637994604620129,,0.6435553708999999
2012-04-05,16152.333709000002,0.07993221275637286,,0.6152333709000002
2012-04-09,15647.547813000001,0.10868578179053234,,0.5647547813
2012-04-10,15628.281917,0.10978320403436015,,0.5628281917
2012-04-11,15358.547813000001,0.12514777392763443,,0.5358547813000001
2012-04-12,15310.381917000002,0.12789139538517236,,0.5310381917000002
2012-04-13,15765.073709,0.1019912822200898,,0.5765073708999999
2012-04-16,15555.067813000001,0.11395361927440495,,0.5555067813000001
2012-04-17,15578.187813,0.11263665990343685,,0.5578187813
2012-04-18,15772.781917,0.1015522079658091,,0.5772781917
2012-04-19,15813.241917,0.09924752906661483,,0.5813241917
2012-04-20,15747.733709,0.10297900174831598,,0.5747733709
2012-04-23,15108.081917000001,0.13941478988114397,,0.5108081917
2012-04-24,15242.947813,0.13173257078247536,,0.5242947813000001
2012-04-25,15761.221917,0.10221068765129315,,0.5761221917000001
2012-04-26,15888.381917000002,0.09496741111096807,,0.5888381917000003
2012-04-27,16472.161917,0.06171418699402176,,0.6472161917000001
2012-04-30,16318.027813,0.07049396003245534,,0.6318027813
2012-05-01,16229.401917000001,0.07554226038918754,,0.6229401917000001
2012-05-02,16229.401917000001,0.07554226038918754,,0.6229401917000001
2012-05-03,16416.287813,0.06489688270584071,,0.6416287812999999
2012-05-04,15728.467813000001,0.10407642399214367,,0.5728467813000002
2012-05-07,15023.307813,0.14424368480667304,,0.5023307813
2012-05-08,14963.581917000001,0.14764578594969502,,0.4963581917000002
2012-05-09,14558.981917000001,0.17069257494163814,,0.4558981917
2012-05-10,15119.641917,0.13875631019565993,,0.5119641917000002
2012-05-11,14587.881917000002,0.1690463757279278,,0.4587881917000003
2012-05-14,14348.973709000002,0.18265504369189034,,0.43489737090000014
2012-05-15,14223.741917,0.18978848582067676,,0.4223741916999999
2012-05-16,14206.401917000001,0.19077620534890272,,0.4206401917
2012-05-17,13863.453709000001,0.21031119048222202,,0.3863453709000002
2012-05-18,13335.547813000001,0.2403817188873496,,0.33355478130000016
2012-05-21,12927.093709,0.263648045006433,,0.29270937090000015
2012-05-22,13589.867813,0.22589516580669977,,0.35898678130000006
2012-05-23,13279.673709,0.24356441459916844,,0.32796737090000017
2012-05-24,13724.733709,0.21821294670803115,,0.3724733709000001
2012-05-25,13659.227813,0.22194428769379526,,0.3659227812999999
2012-05-29,13875.013709,0.20965271079673797,,0.38750137090000014
2012-05-30,13678.493709,0.22084686544996746,,0.36784937090000014
2012-05-31,13414.541917,0.23588206380456267,,0.3414541917
2012-06-01,12668.921917000001,0.2783540035182862,,0.2668921917000002
2012-06-04,12668.921917000001,0.2783540035182862,,0.2668921917000002
2012-06-05,12668.921917000001,0.2783540035182862,,0.2668921917000002
2012-06-06,12668.921917000001,0.2783540035182862,,0.2668921917000002
2012-06-07,12668.921917000001,0.2783540035182862,,0.2668921917000002
2012-06-08,12179.553837000001,0.3062293442972094,,0.21795538370000012
2012-06-11,12884.453837000003,0.26607689357941233,,0.2884453837000003
2012-06-12,12161.887877000003,0.3072356311297849,,0.21618878770000038
2012-06-13,12336.787877000002,0.29727299298176013,,0.23367878770000017
2012-06-14,12282.021917000004,0.30039256669421976,,0.22820219170000033
2012-06-15,12727.221917000003,0.2750331241356112,,0.2727221917000002
2012-06-18,12771.387877000003,0.27251734667454697,,0.2771387877000002
2012-06-19,13267.821917000003,0.24423951531444366,,0.3267821917000002
2012-06-20,13425.053837000003,0.23528328475824478,,0.3425053837000003
2012-06-21,13410.921917000003,0.23608826592060517,,0.34109219170000027
2012-06-22,12654.787877000002,0.27915910543989686,,0.2654787877000002
2012-06-25,12322.653837000002,0.2980780949033709,,0.23226538370000016
2012-06-26,12200.753837000002,0.30502175179441837,,0.22007538370000024
2012-06-27,12432.187877000002,0.29183882671920114,,0.24321878770000027
2012-06-28,12363.287877000002,0.29576350235327153,,0.2363287877000002
2012-06-29,13200.687877000002,0.2480635984930316,,0.32006878770000013
2012-07-02,13580.521917000002,0.22642752589827808,,0.35805219170000013
2012-07-03,13584.053837000003,0.2262263409873131,,0.3584053837000003
2012-07-05,13686.521917000002,0.2203895633843237,,0.3686521917000001
2012-07-06,13264.287877000002,0.2444408209846589,,0.3264287877000003
2012-07-09,13248.387877000001,0.24534651536175212,,0.3248387877000001
2012-07-10,13417.987877000001,0.23568577533942503,,0.34179878770000016
2012-07-11,12893.287877000002,0.2655736897834994,,0.28932878770000015
2012-07-12,12649.487877000001,0.27946100356559467,,0.2649487877000001
2012-07-13,12785.521917000002,0.2717122447529363,,0.27855219170000023
2012-07-16,13216.587877000002,0.2471579041159384,,0.3216587877000001
2012-07-17,13387.953837000003,0.23739657163812877,,0.3387953837000002
2012-07-18,13405.621917000002,0.23639016404630286,,0.3405621917000001
2012-07-19,13889.687877000002,0.20881684215232776,,0.3889687877000003
2012-07-20,13668.853837000002,0.2213959709761496,,0.36688538370000034
2012-07-23,12923.321917000001,0.26386289348479564,,0.29233219170000013
2012-07-24,13149.453837000003,0.25098198729452625,,0.31494538370000025
2012-07-25,12865.021917000002,0.2671837728674705,,0.28650219170000013
2012-07-26,13338.487877000003,0.2402142472248907,,0.33384878770000026
2012-07-27,13617.621917000002,0.2243142390183941,,0.36176219170000024
2012-07-30,14098.153837000002,0.19694222279463425,,0.40981538370000026
2012-07-31,14085.787877000002,0.19764661150151208,,0.4085787877000002
2012-08-01,14145.853837000002,0.19422513966335464,,0.4145853837000002
2012-08-02,13485.121917000002,0.23186169216083707,,0.34851219170000025
2012-08-03,14101.687877000004,0.19674091712441888,,0.4101687877000004
2012-08-06,14439.121917000004,0.17752002953524715,,0.4439121917000004
2012-08-07,14589.287877000002,0.16896628956022852,,0.45892878770000034
2012-08-08,14486.821917000003,0.17480294640396776,,0.44868219170000034
2012-08-09,14603.421917000003,0.16816118763861787,,0.46034219170000035
2012-08-10,14541.587877000002,0.17168337269150813,,0.4541587877000002
2012-08-13,14709.421917000001,0.16212322512466348,,0.47094219170000007
2012-08-14,14923.187877000002,0.14994670764127216,,0.49231878770000015
2012-08-15,14723.553837000003,0.161318243962303,,0.4723553837000003
2012-08-16,14873.721917000003,0.1527643832280341,,0.48737219170000023
2012-08-17,15219.987877000003,0.13304041260219968,,0.5219987877000003
2012-08-20,15136.953837000003,0.13777019015788072,,0.5136953837000002
2012-08-21,15311.853837000002,0.12780755200985594,,0.5311853837000002
2012-08-22,14949.687877000002,0.14843721701278356,,0.4949687877000002
2012-08-23,14970.887877000001,0.14722962450999266,,0.4970887877000001
2012-08-24,14598.121917000002,0.16846308576431557,,0.4598121917000002
2012-08-27,15099.853837000002,0.13988347703776483,,0.5099853837000001
2012-08-28,14863.121917000002,0.1533681794794296,,0.4863121917000002
2012-08-29,14976.187877000002,0.14692772638429497,,0.49761878770000023
2012-08-30,14767.721917000003,0.15880234574198848,,0.4767721917000003
2012-08-31,14898.453837000003,0.1513556058142782,,0.4898453837000003
2012-09-04,14818.953837000003,0.155884077699744,,0.4818953837000002
2012-09-05,14831.321917000003,0.15517956823361578,,0.4831321917000002
2012-09-06,15027.421917000003,0.1440093375828001,,0.5027421917000003
2012-09-07,15742.921917000001,0.10325309061360788,,0.5742921917000001
2012-09-10,15806.521917000002,0.09963031310523518,,0.5806521917000003
2012-09-11,15621.021917000002,0.11019674750465547,,0.5621021917000002
2012-09-12,15864.821917000001,0.09630943372256029,,0.5864821917
2012-09-13,15863.053837000001,0.096410146937293,,0.5863053837000001
2012-09-14,16688.087877,0.04941463178393091,,0.6688087877000002
2012-09-17,16709.287877000002,0.04820703928114001,,0.6709287877000003
