Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2011-04-01,25633.480892,0.01738423073234574,,
2011-04-04,25690.543024,0.015196851227881614,,
2011-04-05,25426.250891999996,0.025328039328738505,,
2011-04-06,25933.813024000003,0.005871510701681459,,
2011-04-07,25654.503023999998,0.016578383157689114,,
2011-04-08,25858.730892,0.008749656171049391,,
2011-04-11,25396.215156,0.02647940803903992,,
2011-04-12,24621.355155999998,0.05618234452989934,,
2011-04-13,24810.565156,0.04892930189841027,,
2011-04-14,24056.730892,0.07782625266142007,,
2011-04-15,24663.403024,0.05457051122739298,,
2011-04-18,23978.643023999997,0.08081961789373393,,
2011-04-19,24101.780892,0.07609933774916089,,
2011-04-20,25225.025155999996,0.033041684705625185,,
2011-04-21,25753.613024,0.012779170350718738,,
2011-04-25,25777.640891999996,0.011858103013116184,,
2011-04-26,25993.880892,0.0035689114342715156,,
2011-04-27,26570.520892,0.0,68 days,
2011-04-28,26795.770892,0.0,,
2011-04-29,27201.220891999998,0.0,,
2011-05-02,27774.855155999998,0.0,,
2011-05-03,27042.043024,0.026384012729646744,,
2011-05-04,26867.850892,0.03265558934171675,,
2011-05-05,25873.745156,0.06844716162594688,,
2011-05-06,26399.330891999998,0.049524084150006975,,
2011-05-09,25999.885156,0.06390564379294572,,
2011-05-10,26594.545156,0.04249563115165422,,
2011-05-11,26927.915156,0.030493048307293935,,
2011-05-12,25996.883024000002,0.06401373191737103,,
2011-05-13,26573.523024,0.04325250753793708,,
2011-05-16,25624.470891999998,0.07742197940987172,,
2011-05-17,25092.880892,0.09656123313466247,,
2011-05-18,25372.190892,0.08650501507587405,,
2011-05-19,26300.220891999998,0.05309241959022226,,
2011-05-20,26035.925155999998,0.06260806726923118,,
2011-05-23,24660.400891999998,0.11213215141923816,,
2011-05-24,24903.670892000002,0.10337350988416427,,
2011-05-25,24330.033023999997,0.12402664613917314,,
2011-05-26,24330.033023999997,0.12402664613917314,,
2011-05-27,25117.390656,0.09567878878482383,,
2011-05-31,25895.87184,0.06765051718349269,,
2011-06-01,25783.390656,0.07170026589930922,,
2011-06-02,24291.550656,0.12541215716286191,,
2011-06-03,24291.550656,0.12541215716286191,,
2011-06-06,24291.550656,0.12541215716286191,,
2011-06-07,24291.550656,0.12541215716286191,,
2011-06-08,24291.550656,0.12541215716286191,,
2011-06-09,24291.550656,0.12541215716286191,,
2011-06-10,24291.550656,0.12541215716286191,,
2011-06-13,24291.550656,0.12541215716286191,,
2011-06-14,24291.550656,0.12541215716286191,,
2011-06-15,24291.550656,0.12541215716286191,,
2011-06-16,24291.550656,0.12541215716286191,,
2011-06-17,24291.550656,0.12541215716286191,,
2011-06-20,24291.550656,0.12541215716286191,,
2011-06-21,24291.550656,0.12541215716286191,,
2011-06-22,24291.550656,0.12541215716286191,,
2011-06-23,24291.550656,0.12541215716286191,,
2011-06-24,24291.550656,0.12541215716286191,,
2011-06-27,24291.550656,0.12541215716286191,,
2011-06-28,24291.550656,0.12541215716286191,,
2011-06-29,24291.550656,0.12541215716286191,,
2011-06-30,24291.550656,0.12541215716286191,,
2011-07-01,24291.550656,0.12541215716286191,,
2011-07-05,25247.04948,0.09101057995810768,,
2011-07-06,25082.411832,0.09693815895268021,,
2011-07-07,26070.251831999998,0.061372176899787245,,
2011-07-08,25291.14948,0.08942281290217502,,
2011-07-11,24709.029479999997,0.110381338040487,,
2011-07-12,24024.011832,0.13504456829506561,,
2011-07-13,24024.011832,0.13504456829506561,,
2011-07-14,24082.276168,0.1329468314869796,,
2011-07-15,23758.896168,0.14458973648805729,,
2011-07-18,23758.896168,0.14458973648805729,,
2011-07-19,23758.896168,0.14458973648805729,,
2011-07-20,23758.896168,0.14458973648805729,,
2011-07-21,23928.496167999998,0.1384834940235179,,
2011-07-22,24459.90724,0.11935068238452695,,
2011-07-25,23838.041704,0.14174019737955523,,
2011-07-26,24086.787239999998,0.1327844158065139,,
2011-07-27,23453.616168,0.15558097292422823,,
2011-07-28,22345.561704,0.19547513106750258,,
2011-07-29,22345.561704,0.19547513106750258,,
2011-08-01,22345.561704,0.19547513106750258,,
2011-08-02,22345.561704,0.19547513106750258,,
2011-08-03,22345.561704,0.19547513106750258,,
2011-08-04,22345.561704,0.19547513106750258,,
2011-08-05,22345.561704,0.19547513106750258,,
2011-08-08,22345.561704,0.19547513106750258,,
2011-08-09,22345.561704,0.19547513106750258,,
2011-08-10,22345.561704,0.19547513106750258,,
2011-08-11,22345.561704,0.19547513106750258,,
2011-08-12,22345.561704,0.19547513106750258,,
2011-08-15,22345.561704,0.19547513106750258,,
2011-08-16,22345.561704,0.19547513106750258,,
2011-08-17,22345.561704,0.19547513106750258,,
2011-08-18,22345.561704,0.19547513106750258,,
2011-08-19,22345.561704,0.19547513106750258,,
2011-08-22,22345.561704,0.19547513106750258,,
2011-08-23,22345.561704,0.19547513106750258,,
2011-08-24,22345.561704,0.19547513106750258,,
2011-08-25,22345.561704,0.19547513106750258,,
2011-08-26,22345.561704,0.19547513106750258,,
2011-08-29,22345.561704,0.19547513106750258,,
2011-08-30,22345.561704,0.19547513106750258,,
2011-08-31,22345.561704,0.19547513106750258,,
2011-09-01,22345.561704,0.19547513106750258,,
2011-09-02,22345.561704,0.19547513106750258,,
2011-09-06,22345.561704,0.19547513106750258,,
2011-09-07,22345.561704,0.19547513106750258,,
2011-09-08,22345.561704,0.19547513106750258,,
2011-09-09,22345.561704,0.19547513106750258,,
2011-09-12,22345.561704,0.19547513106750258,,
2011-09-13,22345.561704,0.19547513106750258,,
2011-09-14,22345.561704,0.19547513106750258,,
2011-09-15,22345.561704,0.19547513106750258,,
2011-09-16,22345.561704,0.19547513106750258,,
2011-09-19,22345.561704,0.19547513106750258,,
2011-09-20,22345.561704,0.19547513106750258,,
2011-09-21,22345.561704,0.19547513106750258,,
2011-09-22,22345.561704,0.19547513106750258,,
2011-09-23,22345.561704,0.19547513106750258,,
2011-09-26,22345.561704,0.19547513106750258,,
2011-09-27,22345.561704,0.19547513106750258,,
2011-09-28,22345.561704,0.19547513106750258,,
2011-09-29,22345.561704,0.19547513106750258,,
2011-09-30,22345.561704,0.19547513106750258,,
2011-10-03,22345.561704,0.19547513106750258,,
2011-10-04,22345.561704,0.19547513106750258,,
2011-10-05,22345.561704,0.19547513106750258,,
2011-10-06,22345.561704,0.19547513106750258,,
2011-10-07,22345.561704,0.19547513106750258,,
2011-10-10,22345.561704,0.19547513106750258,,
2011-10-11,22345.561704,0.19547513106750258,,
2011-10-12,22345.561704,0.19547513106750258,,
2011-10-13,22345.561704,0.19547513106750258,,
2011-10-14,22345.561704,0.19547513106750258,,
2011-10-17,22345.561704,0.19547513106750258,,
2011-10-18,22345.561704,0.19547513106750258,,
2011-10-19,22345.561704,0.19547513106750258,,
2011-10-20,22345.561704,0.19547513106750258,,
2011-10-21,22345.561704,0.19547513106750258,,
2011-10-24,22345.561704,0.19547513106750258,,
2011-10-25,22345.561704,0.19547513106750258,,
2011-10-26,22345.561704,0.19547513106750258,,
2011-10-27,22345.561704,0.19547513106750258,,
2011-10-28,22475.016399999997,0.19081427162204723,,
2011-10-31,22035.556399999998,0.2066364963476751,,
2011-11-01,19398.7964,0.3015698447014432,,
2011-11-02,19398.7964,0.3015698447014432,,
2011-11-03,19398.7964,0.3015698447014432,,
2011-11-04,19398.7964,0.3015698447014432,,
2011-11-07,19398.7964,0.3015698447014432,,
2011-11-08,19398.7964,0.3015698447014432,,
2011-11-09,18416.8064,0.33692520459385533,,
2011-11-10,18416.8064,0.33692520459385533,,
2011-11-11,18416.8064,0.33692520459385533,,
2011-11-14,18416.8064,0.33692520459385533,,
2011-11-15,18416.8064,0.33692520459385533,,
2011-11-16,18416.8064,0.33692520459385533,,
2011-11-17,18416.8064,0.33692520459385533,,
2011-11-18,18416.8064,0.33692520459385533,,
2011-11-21,18416.8064,0.33692520459385533,,
2011-11-22,18416.8064,0.33692520459385533,,
2011-11-23,18416.8064,0.33692520459385533,,
2011-11-25,18416.8064,0.33692520459385533,,
2011-11-28,18416.8064,0.33692520459385533,,
2011-11-29,18416.8064,0.33692520459385533,,
2011-11-30,18416.8064,0.33692520459385533,,
2011-12-01,18416.8064,0.33692520459385533,,
2011-12-02,19008.270972000002,0.31563023946521696,,
2011-12-05,19321.031828,0.3043696638746929,,
2011-12-06,19036.140972,0.31462681389041325,,
2011-12-07,18825.566400000003,0.3222082961634003,,
2011-12-08,18853.4364,0.3212048705885968,,
2011-12-09,18203.1364,0.3446181340006841,,0.82031364
2011-12-12,18367.260972,0.3387090276857031,,0.8367260971999999
2011-12-13,18333.1964,0.33993548131826656,,0.83331964
2011-12-14,17218.3964,0.3800725043104163,,0.7218396400000002
2011-12-15,17218.3964,0.3800725043104163,,0.7218396400000002
2011-12-16,17218.3964,0.3800725043104163,,0.7218396400000002
2011-12-19,17218.3964,0.3800725043104163,,0.7218396400000002
2011-12-20,17218.3964,0.3800725043104163,,0.7218396400000002
2011-12-21,17218.3964,0.3800725043104163,,0.7218396400000002
2011-12-22,17560.210912000002,0.3677658870452616,,0.7560210912000003
2011-12-23,18052.305424000002,0.35004862050197605,,0.8052305424000001
2011-12-27,18152.490912000005,0.346441563419687,,0.8152490912000006
2011-12-28,18332.2364,0.3399700449548583,,0.8332236400000002
2011-12-29,17772.370912000002,0.3601273233584886,,0.7772370912000002
2011-12-30,18058.1964,0.34983652305027335,,0.8058196400000002
2012-01-03,18862.6364,0.32087363573792593,,0.8862636399999999
2012-01-04,18606.276400000002,0.3301035668594432,,0.8606276400000001
2012-01-05,18491.356400000004,0.3342411221897784,,0.8491356400000005
2012-01-06,19027.650912,0.3149324882117487,,0.9027650912
2012-01-09,18965.770912,0.3171604026203908,,0.8965770912
2012-01-10,19593.410912000003,0.2945629850470207,,0.9593410912000002
2012-01-11,19304.6364,0.3049599613904823,,0.9304636399999999
2012-01-12,19728.956400000003,0.2896828340169363,,0.9728956400000002
2012-01-13,19286.956400000003,0.3055965083643799,,0.9286956400000004
2012-01-17,19952.905424000004,0.2816198208079683,,0.9952905424000005
2012-01-18,19587.5164,0.29477520980811833,,0.95875164
2012-01-19,20492.145424000002,0.2622051381040871,,1.0492145424000001
2012-01-20,20503.930912000003,0.2617808158912869,,1.0503930912000001
2012-01-23,20624.745424000004,0.25743103579985394,,1.0624745424000004
2012-01-24,20277.0364,0.26994987782610624,,1.02770364
2012-01-25,20542.2364,0.2604016732176401,,1.05422364
2012-01-26,21491.065424,0.2262402340788645,,1.1491065424000002
2012-01-27,20521.610912000004,0.26114426891738907,,1.0521610912000003
2012-01-30,20297.665424000003,0.26920715481696234,,1.0297665424000004
2012-01-31,20942.985424000002,0.24597319026969455,,1.0942985424000002
2012-02-01,21057.905424000004,0.24183563493935922,,1.1057905424000003
2012-02-02,21361.410912000003,0.23090828765724614,,1.1361410912000003
2012-02-03,22009.676400000004,0.20756827438412706,,1.2009676400000004
2012-02-06,21947.796400000003,0.20979618879276918,,1.1947796400000001
2012-02-07,22095.130912,0.20449158824048985,,1.2095130911999998
2012-02-08,22422.210912000002,0.19271546922338145,,1.2422210912000002
2012-02-09,22681.5164,0.1833794893760129,,1.2681516400000001
2012-02-10,22036.1964,0.20661345392328057,,1.2036196399999999
2012-02-13,22616.690912000002,0.1857134525105063,,1.2616690912000004
2012-02-14,22436.945424,0.19218497097533516,,1.2436945424
2012-02-15,22796.436400000002,0.17924193404567745,,1.2796436400000002
2012-02-16,22254.250912000003,0.19876266547541,,1.2254250912000004
2012-02-17,23267.905424000004,0.1622672632021409,,1.3267905424000004
2012-02-21,23300.316400000003,0.1611003452895916,,1.3300316400000005
2012-02-22,23032.170912,0.1707545986239093,,1.3032170912
2012-02-23,22917.250912000003,0.1748921539542445,,1.2917250912000005
2012-02-24,23421.130912,0.1567505651981589,,1.3421130911999999
2012-02-27,22987.970912000004,0.1723459660586535,,1.2987970912000004
2012-02-28,23536.050912000002,0.15261300986782345,,1.3536050912000004
2012-02-29,23780.625424,0.14380740095910638,,1.3780625424000004
2012-03-01,23550.785424,0.15208251161977715,,1.3550785424000003
2012-03-02,23733.476400000003,0.1455049444290969,,1.3733476400000004
2012-03-05,23371.0364,0.1585541573940008,,1.33710364
2012-03-06,22478.1964,0.19069977957583695,,1.24781964
2012-03-07,22319.0764,0.19642870234091658,,1.2319076400000002
2012-03-08,23064.585424,0.16958755340196519,,1.3064585424000001
2012-03-09,23480.065424,0.15462869951536817,,1.3480065423999998
2012-03-12,23645.0764,0.14868767929858562,,1.3645076400000002
2012-03-13,23980.996400000004,0.13659328679452842,,1.3980996400000003
2012-03-14,24915.090912,0.10296234590379938,,1.4915090911999997
2012-03-15,24900.356400000004,0.10349284415184568,,1.4900356400000003
2012-03-16,25362.985424000002,0.08683644679525815,,1.5362985424000004
2012-03-19,25230.385424,0.09161054909949129,,1.5230385424000001
2012-03-20,25127.250912000003,0.09532378221702631,,1.5127250912
2012-03-21,25383.610912000004,0.08609385109550904,,1.5383610912000005
2012-03-22,24679.356400000004,0.11144968132556743,,1.4679356400000003
2012-03-23,24705.876400000005,0.11049486086472082,,1.4705876400000006
2012-03-26,25410.130912,0.08513903063466244,,1.5410130912
2012-03-27,26002.410912000003,0.06381470700908787,,1.6002410912000005
2012-03-28,25639.970912000004,0.07686391997399167,,1.5639970912000005
2012-03-29,24835.530912000002,0.1058268072863392,,1.4835530912000001
2012-03-30,25583.985424000002,0.07887960962153628,,1.5583985424000004
2012-04-02,25398.345424000003,0.08556335284746264,,1.5398345424000004
2012-04-03,25899.276400000002,0.067527940126623,,1.5899276400000004
2012-04-04,25139.0364,0.09489946000422622,,1.51390364
2012-04-05,24705.876400000005,0.11049486086472082,,1.4705876400000006
2012-04-09,23933.850912,0.13829070295512425,,1.3933850912000003
2012-04-10,23904.385424,0.13935157214182226,,1.3904385424
2012-04-11,23491.850912,0.15420437730256786,,1.3491850912000003
2012-04-12,23418.185424000003,0.15685661392401018,,1.3418185424000004
2012-04-13,24113.596400000002,0.1318191844902954,,1.4113596400000001
2012-04-16,23792.410912000003,0.14338307874630618,,1.3792410912000004
2012-04-17,23827.770912,0.14210998479851078,,1.3827770912
2012-04-18,24125.385424,0.1313947349681004,,1.4125385424
2012-04-19,24187.265424,0.12916682055945827,,1.4187265424
2012-04-20,24087.0764,0.132774004951142,,1.4087076400000003
2012-04-23,23108.785424,0.16799618596722077,,1.3108785424000002
2012-04-24,23315.050912000002,0.1605698470415453,,1.3315050912000004
2012-04-25,24107.705424,0.1320312819419982,,1.4107705423999999
2012-04-26,24302.185424000003,0.12502926522912283,,1.4302185424000005
2012-04-27,25195.025424000003,0.09288364304728669,,1.5195025424000002
2012-04-30,24959.290912000004,0.10137097846905485,,1.4959290912000003
2012-05-01,24823.745424000004,0.10625112949913929,,1.4823745424000005
2012-05-02,24823.745424000004,0.10625112949913929,,1.4823745424000005
2012-05-03,25109.570912000003,0.09596032919092412,,1.5109570912000003
2012-05-04,24057.610912000004,0.1338348741378399,,1.4057610912000005
2012-05-07,22979.130912,0.1726642395456025,,1.2979130911999999
2012-05-08,22887.785424,0.17595302314094263,,1.2887785424000002
2012-05-09,22268.985424000002,0.1982321672273637,,1.2268985424000003
2012-05-10,22268.985424000002,0.1982321672273637,,1.2268985424000003
2012-05-11,21485.835424000004,0.22642853389071316,,1.1485835424000004
2012-05-14,21485.835424000004,0.22642853389071316,,1.1485835424000004
2012-05-15,21485.835424000004,0.22642853389071316,,1.1485835424000004
2012-05-16,21485.835424000004,0.22642853389071316,,1.1485835424000004
2012-05-17,21485.835424000004,0.22642853389071316,,1.1485835424000004
2012-05-18,21485.835424000004,0.22642853389071316,,1.1485835424000004
2012-05-21,21485.835424000004,0.22642853389071316,,1.079610771839966
2012-05-22,21485.835424000004,0.22642853389071316,,1.177004588970744
2012-05-23,21485.835424000004,0.22642853389071316,,1.177004588970744
2012-05-24,21485.835424000004,0.22642853389071316,,1.177004588970744
2012-05-25,21485.835424000004,0.22642853389071316,,1.177004588970744
2012-05-29,21485.835424000004,0.22642853389071316,,1.177004588970744
2012-05-30,21485.835424000004,0.22642853389071316,,1.2003694927751773
2012-05-31,21485.835424000004,0.22642853389071316,,1.2527552761655354
2012-06-01,21485.835424000004,0.22642853389071316,,1.2527552761655354
2012-06-04,21485.835424000004,0.22642853389071316,,1.098758983152373
2012-06-05,21485.835424000004,0.22642853389071316,,1.170483701240682
2012-06-06,21485.835424000004,0.22642853389071316,,1.098079528709178
2012-06-07,21485.835424000004,0.22642853389071316,,0.9656627453239501
2012-06-08,21485.835424000004,0.22642853389071316,,0.8905157684688179
2012-06-11,21485.835424000004,0.22642853389071316,,0.8188581319272696
2012-06-12,21485.835424000004,0.22642853389071316,,0.8811827951688906
2012-06-13,21485.835424000004,0.22642853389071316,,0.9100250808678156
2012-06-14,21485.835424000004,0.22642853389071316,,0.9134099972161749
2012-06-15,21485.835424000004,0.22642853389071316,,1.0489727134460916
2012-06-18,21485.835424000004,0.22642853389071316,,1.120745483498062
2012-06-19,21485.835424000004,0.22642853389071316,,1.0758929457266726
2012-06-20,21485.835424000004,0.22642853389071316,,1.0639878150048405
2012-06-21,21485.835424000004,0.22642853389071316,,0.9620906018338315
2012-06-22,21485.835424000004,0.22642853389071316,,0.9094616418913324
2012-06-25,21485.835424000004,0.22642853389071316,,1.0699232624648203
2012-06-26,21485.835424000004,0.22642853389071316,,1.0686010616647237
2012-06-27,21485.835424000004,0.22642853389071316,,1.145326769029126
2012-06-28,21485.835424000004,0.22642853389071316,,0.9438389647993004
2012-06-29,21485.835424000004,0.22642853389071316,,1.0039708384735113
2012-07-02,21485.835424000004,0.22642853389071316,,0.9479309220435286
2012-07-03,21485.835424000004,0.22642853389071316,,0.811230086162543
2012-07-05,21485.835424000004,0.22642853389071316,,0.7672542408977465
2012-07-06,21485.835424000004,0.22642853389071316,,0.7882315072062833
2012-07-09,21485.835424000004,0.22642853389071316,,0.7946715431232358
2012-07-10,21485.835424000004,0.22642853389071316,,0.7094286761413988
2012-07-11,21485.835424000004,0.22642853389071316,,0.8066838929737226
2012-07-12,21485.835424000004,0.22642853389071316,,0.7595741684553712
2012-07-13,21485.835424000004,0.22642853389071316,,0.7130451145088383
2012-07-16,21485.835424000004,0.22642853389071316,,0.7605307403517505
2012-07-17,21485.835424000004,0.22642853389071316,,0.7711197637423217
2012-07-18,21485.835424000004,0.22642853389071316,,0.7986580715924942
2012-07-19,21485.835424000004,0.22642853389071316,,0.8473857510714533
2012-07-20,21144.167664000008,0.238729867527954,,0.9233160631338599
2012-07-23,19990.703184000005,0.28025895826565417,,0.8074889962376426
2012-07-24,19990.703184000005,0.28025895826565417,,0.7351609902381233
2012-07-25,19990.703184000005,0.28025895826565417,,0.8244494450630708
2012-07-26,19990.703184000005,0.28025895826565417,,0.9283481313975155
2012-07-27,19990.703184000005,0.28025895826565417,,0.8938122164704507
2012-07-30,20696.314442000006,0.2548542800400839,,0.9881442811426007
2012-07-31,20678.156313000007,0.25550804146918993,,0.8584992803299512
2012-08-01,20766.356942000006,0.25233248471094183,,0.8357811844432359
2012-08-02,19796.140684000005,0.2872639452910489,,0.7222398813871307
2012-08-03,19796.140684000005,0.2872639452910489,,0.7362674820856161
2012-08-06,20269.821676000007,0.27020963522032027,,0.8527274483843648
2012-08-07,20480.620684000005,0.2626200724011435,,1.0248410334903326
2012-08-08,20336.781676000006,0.2677988215680469,,0.959850576774403
2012-08-09,20500.461676000006,0.2619057215291565,,1.0557889235030942
2012-08-10,20413.660684000006,0.26503088605341685,,1.0464041558120858
2012-08-13,20649.261676000006,0.2565483578574379,,1.132413771005461
2012-08-14,20949.340684000003,0.24574437683522998,,1.1191279873394717
2012-08-15,20669.099692000003,0.2558341141327245,,0.9574650745555258
2012-08-16,20879.901676,0.24824444416627423,,0.8811178477970256
