Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
1995-06-05,12174.234375,0.0,4 days,
1995-06-06,12238.078125,0.0,,
1995-06-07,12202.609375,0.0028982287608987356,,
1995-06-08,12160.046875,0.006376103273977085,,
1995-06-09,12110.390625,0.01043362353923527,,
1995-06-12,12103.296875,0.011013269291414995,,
1995-06-13,12188.421875,0.004057520265258185,,
1995-06-14,12245.171875,0.0,8 days,
1995-06-15,12270.0,0.0,,
1995-06-16,12209.703125,0.00491417074164624,,
1995-06-19,12305.46875,0.0,4 days,
1995-06-20,12372.859375,0.0,,
1995-06-21,12415.421875,0.0,,
1995-06-22,12422.515625,0.0,,
1995-06-23,12504.09375,0.0,,
1995-06-26,12472.171875,0.0025529139206910134,,
1995-06-27,12355.125,0.011913598296557915,,
1995-06-28,12333.84375,0.013615540910351887,,
1995-06-29,12397.6875,0.00850971306896986,,
1995-06-30,12401.234375,0.00822605596667092,,
1995-07-03,12383.5,0.009644341478165952,,
1995-07-05,12450.890625,0.004254856534484985,,
1995-07-06,12465.078125,0.003120228125289004,,
1995-07-07,12596.3125,0.0,14 days,
1995-07-10,12688.53125,0.0,,
1995-07-11,12674.34375,0.0011181357180327645,,
1995-07-12,12649.515625,0.0030748732245901023,,
1995-07-13,12763.015625,0.0,3 days,
1995-07-14,12684.984375,0.006113856810388452,,
1995-07-17,12759.46875,0.00027790258229043463,,
1995-07-18,12791.390625,0.0,5 days,
1995-07-19,12653.0625,0.010814158448859024,,
1995-07-20,12578.578125,0.016637166844398532,,
1995-07-21,12599.859375,0.014973450159958657,,
1995-07-24,12614.046875,0.01386430570366548,,
1995-07-25,12702.71875,0.006932152851832685,,
1995-07-26,12777.203125,0.0011091444562932873,,
1995-07-27,12833.953125,0.0,9 days,
1995-07-28,12890.703125,0.0,,
1995-07-31,12809.125,0.006328446494263673,,
1995-08-01,12784.296875,0.00825449542730039,,
1995-08-02,12819.765625,0.005502996951533667,,
1995-08-03,12628.234375,0.020361088720674436,,
1995-08-04,12738.1875,0.01183144344579734,,
1995-08-07,12755.921875,0.010455694207913924,,
1995-08-08,12763.015625,0.009905394512760513,,
1995-08-09,12798.484375,0.007153896036993679,,
1995-08-10,12766.5625,0.009630244665183807,,
1995-08-11,12713.359375,0.013757492378834058,,
1995-08-14,12684.984375,0.01595869115944748,,
1995-08-15,12763.015625,0.009905394512760513,,
1995-08-16,12731.09375,0.01238174314095064,,
1995-08-17,12784.296875,0.00825449542730039,,
1995-08-18,12819.765625,0.005502996951533667,,
1995-08-21,12823.3125,0.005227847103956962,,
1995-08-22,12752.375,0.010730844055490518,,
1995-08-23,12770.109375,0.009355094817607212,,
1995-08-24,12716.90625,0.013482342531257352,,
1995-08-25,12748.828125,0.011005993903067224,,
1995-08-28,12833.953125,0.004402397561226956,,
1995-08-29,12766.5625,0.009630244665183807,,
1995-08-30,12794.9375,0.007429045884570384,,
1995-08-31,12809.125,0.006328446494263673,,
1995-09-01,12819.765625,0.005502996951533667,,
1995-09-05,12919.078125,0.0,39 days,
1995-09-06,13011.296875,0.0,,
1995-09-07,13039.671875,0.0,,
1995-09-08,13082.234375,0.0,,
1995-09-11,13103.515625,0.0,,
1995-09-12,13121.25,0.0,,
1995-09-13,13163.8125,0.0,,
1995-09-14,13284.40625,0.0,,
1995-09-15,13277.3125,0.0005339907457286852,,
1995-09-18,13238.296875,0.003470939847236343,,
1995-09-19,13259.578125,0.0018689676100502872,,
1995-09-20,13319.875,0.0,6 days,
1995-09-21,13344.703125,0.0,,
1995-09-22,13146.078125,0.014884182745728891,,
1995-09-25,13270.21875,0.005581568529648306,,
1995-09-26,13273.765625,0.005315779552046096,,
1995-09-27,13174.453125,0.012757870924910542,,
1995-09-28,13231.203125,0.008505247283273731,,
1995-09-29,13309.234375,0.0026578897760229925,,
1995-10-02,13295.046875,0.0037210456864322783,,
1995-10-03,13227.65625,0.008771036260875942,,
1995-10-04,13248.9375,0.007176302395262124,,
1995-10-05,13241.84375,0.007707880350466767,,
1995-10-06,13273.765625,0.005315779552046096,,
1995-10-09,13227.65625,0.008771036260875942,,
1995-10-10,13032.578125,0.023389430029002622,,
1995-10-11,13206.375,0.01036577012648976,,
1995-10-12,13213.46875,0.009834192171285228,,
1995-10-13,13344.703125,0.0,22 days,
1995-10-16,13287.953125,0.00425262364163681,,
1995-10-17,13277.3125,0.0050499905744437745,,
1995-10-18,13415.640625,0.0,5 days,
1995-10-19,13383.71875,0.002379452155308437,,
1995-10-20,13444.015625,0.0,2 days,
1995-10-23,13309.234375,0.010025371418742268,,
1995-10-24,13362.4375,0.006067987963975563,,
1995-10-25,13369.53125,0.005540336836673432,,
1995-10-26,13270.21875,0.0129274526189046,,
1995-10-27,13114.15625,0.024535777419553595,,
1995-10-30,13259.578125,0.013718929309857852,,
1995-10-31,13348.25,0.007123290218580047,,
1995-11-01,13248.9375,0.014510406000811216,,
1995-11-02,13341.15625,0.0076509413458822895,,
1995-11-03,13465.296875,0.0,14 days,
1995-11-06,13461.75,0.0002634086001167546,,
1995-11-07,13412.09375,0.003951129001750986,,
1995-11-08,13387.265625,0.005794989202568157,,
1995-11-09,13543.328125,0.0,6 days,
1995-11-10,13465.296875,0.005761600788210974,,
1995-11-13,13507.859375,0.002618909449186857,,
1995-11-14,13493.671875,0.0036664732288614887,,
1995-11-15,13444.015625,0.0073329464577230885,,
1995-11-16,13564.609375,0.0,7 days,
1995-11-17,13660.375,0.0,,
1995-11-20,13702.9375,0.0,,
1995-11-21,13624.90625,0.005694490688584075,,
1995-11-22,13710.03125,0.0,2 days,
1995-11-24,13692.296875,0.0012935327919110229,,
1995-11-27,13741.953125,0.0,5 days,
1995-11-28,13706.484375,0.0025810559588850257,,
1995-11-29,13887.375,0.0,2 days,
1995-11-30,13876.734375,0.0007662085167283728,,
1995-12-01,13862.546875,0.001787819872366092,,
1995-12-04,13894.46875,0.0,5 days,
1995-12-05,14018.609375,0.0,,
1995-12-06,14160.484375,0.0,,
1995-12-07,14139.203125,0.0015028617267903721,,
1995-12-08,14142.75,0.0012523847723252546,,
1995-12-11,14156.9375,0.0002504769544650065,,
1995-12-12,14125.015625,0.002504769544650509,,
1995-12-13,14164.03125,0.0,7 days,
1995-12-14,14249.15625,0.0,,
1995-12-15,14064.71875,0.012943748862322968,,
1995-12-18,13926.390625,0.02265156050906525,,
1995-12-19,13788.0625,0.03235937215580742,,
1995-12-20,13968.953125,0.019664541540836855,,
1995-12-21,13873.1875,0.026385334219350742,,
1995-12-22,13937.03125,0.02190480576700815,,
1995-12-26,13968.953125,0.019664541540836855,,
1995-12-27,14015.0625,0.016428604325256058,,
1995-12-28,13944.125,0.021406969272303455,,
1995-12-29,13972.5,0.019415623293484452,,
1996-01-02,13958.3125,0.020411296282893954,,
1996-01-03,14171.125,0.005476201441751982,,
1996-01-04,14181.765625,0.004729446699694884,,
1996-01-05,13937.03125,0.02190480576700815,,
1996-01-08,14050.53125,0.01393942185173247,,
1996-01-09,14096.640625,0.010703484636151672,,
1996-01-10,13795.15625,0.031861535661102725,,
1996-01-11,13653.28125,0.0418182655551973,,
1996-01-12,13749.046875,0.03509747287668352,,
1996-01-15,13695.84375,0.038831246586969015,,
1996-01-16,13731.3125,0.036342064113445316,,
1996-01-17,13798.703125,0.03161261741375032,,
1996-01-18,13841.265625,0.028625598445522038,,
1996-01-19,13834.171875,0.029123434940226733,,
1996-01-22,13915.75,0.023398315251122348,,
1996-01-23,13922.84375,0.02290047875641754,,
1996-01-24,13983.140625,0.018668868551427353,,
1996-01-25,14086.0,0.01145023937820877,,
1996-01-26,14015.0625,0.016428604325256058,,
1996-01-29,14135.65625,0.007965383915275681,,
1996-01-30,14231.421875,0.001244591236761794,,
1996-01-31,14320.09375,0.0,48 days,
1996-02-01,14458.421875,0.0,,
1996-02-02,14518.71875,0.0,,
1996-02-05,14440.6875,0.005374527280515018,,
1996-02-06,14589.65625,0.0,4 days,
1996-02-07,14717.34375,0.0,,
1996-02-08,14784.734375,0.0,,
1996-02-09,14958.53125,0.0,,
1996-02-12,14990.453125,0.0,,
1996-02-13,15011.734375,0.0,,
1996-02-14,15033.015625,0.0,,
1996-02-15,14880.5,0.010145377933777011,,
1996-02-16,14791.828125,0.01604385347667059,,
1996-02-20,14646.40625,0.025717353367016194,,
1996-02-21,14642.859375,0.025953292388731897,,
1996-02-22,14876.953125,0.010381316955492714,,
1996-02-23,15114.59375,0.0,9 days,
1996-02-26,14944.34375,0.01126394812960152,,
1996-02-27,14809.5625,0.020181240398869482,,
1996-02-28,14845.03125,0.017834584538535814,,
1996-02-29,14575.46875,0.03566916907707163,,
1996-03-01,14692.515625,0.027925204737970555,,0.4692515625
1996-03-04,14781.1875,0.02205856508713644,,0.4781187499999999
1996-03-05,14798.921875,0.02088523715696955,,0.4715411912397147
1996-03-06,14951.4375,0.010794616957534808,,0.4804411191355846
1996-03-07,14869.859375,0.016191925436302212,,0.4539805783709787
1996-03-08,14589.65625,0.034730506732938204,,0.42658220885890286
1996-03-11,14376.84375,0.048810441894940104,,0.4057733206218832
1996-03-12,14504.53125,0.040362480797738964,,0.4231945027887738
1996-03-13,14582.5625,0.035199837905004916,,0.43584804642547237
1996-03-14,14607.390625,0.033557178802771315,,0.43428546004627155
1996-03-15,14561.28125,0.03660783142120505,,0.42677665402057063
1996-03-18,14710.25,0.026751876807803665,,0.45451624066841356
1996-03-19,14986.90625,0.00844796109720114,,0.5158960451120214
1996-03-20,14894.6875,0.014549266334068722,,0.49052609194647445
1996-03-21,14823.75,0.01924257805473606,,0.5015478896155283
1996-03-22,14777.640625,0.022293230673169795,,0.4872592834880187
1996-03-25,14944.34375,0.01126394812960152,,0.4986868990761286
1996-03-26,14756.359375,0.02370122418936993,,0.4840579664596585
1996-03-27,14873.40625,0.015957259850268857,,0.47894759738484094
1996-03-28,14664.140625,0.029802529426237512,,0.4509747839396423
1996-03-29,14816.65625,0.01971190922680277,,0.46196113014279416
1996-04-01,14774.09375,0.02252789625920315,,0.46597022607962235
1996-04-02,14891.140625,0.014783931920102078,,0.45505219990778367
1996-04-03,14848.578125,0.017599918952502458,,0.44488418837596133
1996-04-04,14901.78125,0.01407993516200201,,0.4581133021645869
1996-04-08,14518.71875,0.03942381845360543,,0.42359570530341095
1996-04-09,14692.515625,0.027925204737970555,,0.41504643981484257
1996-04-10,14554.1875,0.03707716259327176,,0.4036419090788539
1996-04-11,14355.5625,0.05021843541114035,,0.38070763903916904
1996-04-12,14401.671875,0.0471677827927065,,0.4013966726774576
1996-04-15,14557.734375,0.036842497007238406,,0.4205049627224078
1996-04-16,14632.21875,0.031914519700537713,,0.41991017737088376
1996-04-17,14632.21875,0.031914519700537713,,0.42186774043673525
1996-04-18,14646.40625,0.03097585735640429,,0.42422815120943236
1996-04-19,14703.15625,0.027221207979870488,,0.4277767999660127
1996-04-22,14802.46875,0.020650571570936194,,0.4595396561286744
1996-04-23,14756.359375,0.02370122418936993,,0.4448869373642177
1996-04-24,14901.78125,0.01407993516200201,,0.4621729438351081
1996-04-25,14806.015625,0.020415905984902838,,0.44974908968513816
1996-04-26,14880.5,0.015487928678202145,,0.449992235055527
1996-04-29,14809.5625,0.020181240398869482,,0.44908985833407233
1996-04-30,14873.40625,0.015957259850268857,,0.4482998910615714
1996-05-01,14859.21875,0.01689592219440239,,0.4409463374425737
1996-05-02,14777.640625,0.022293230673169795,,0.4359989310886194
1996-05-03,14724.4375,0.025813214463670242,,0.44981753509295563
1996-05-06,14674.78125,0.029098532668137334,,0.4520276433574002
1996-05-07,14603.84375,0.03379184438880467,,0.44602355358347423
1996-05-08,14472.609375,0.04247447107203928,,0.4380796974317094
1996-05-09,14674.78125,0.029098532668137334,,0.44897650623599916
1996-05-10,14859.21875,0.01689592219440239,,0.4610475406209287
1996-05-13,14894.6875,0.014549266334068722,,0.459445225256673
1996-05-14,15142.96875,0.0,81 days,0.4786340695353932
1996-05-15,15178.4375,0.0,,0.4862152320920412
1996-05-16,15072.03125,0.007010355973729232,,0.47374902219614756
1996-05-17,15228.09375,0.0,2 days,0.4900424111033308
1996-05-20,15377.0625,0.0,,0.51302037691293
1996-05-21,15398.34375,0.0,,0.5172323542724477
1996-05-22,15369.96875,0.0018427306508208563,,0.5250963574854959
1996-05-23,15518.9375,0.0,2 days,0.5563097789979066
1996-05-24,15448.0,0.00457102813900756,,0.5514031596984665
1996-05-28,15540.21875,0.0,5 days,0.5763868636277183
1996-05-29,15369.96875,0.010955444240448697,,0.5424678155332194
1996-05-30,15213.90625,0.020997934794193318,,0.5246352393687816
1996-05-31,15309.671875,0.014835497408940967,,0.5255562302458467
1996-06-03,15203.265625,0.02168265005922132,,0.5160248420107945
1996-06-04,15313.21875,0.014607258987264893,,0.516263483281659
1996-06-05,15355.78125,0.011868397927152774,,0.518344910268453
1996-06-06,15568.59375,0.0,9 days,0.5372308584758367
1996-06-07,15043.65625,0.03371772097271153,,0.48748269639590647
1996-06-10,15348.6875,0.014124991218298022,,0.5197754797665683
1996-06-11,15377.0625,0.012302411706259564,,0.5215163649294228
1996-06-12,15355.78125,0.01366934634028849,,0.519410646093907
1996-06-13,15313.21875,0.016403215608346122,,0.5173292542831576
1996-06-14,15284.84375,0.01822579512038458,,0.5263189100463717
1996-06-17,15221.0,0.02232659902247114,,0.5167203823936974
1996-06-18,15192.625,0.024149178534509597,,0.5117556881609757
1996-06-19,15150.0625,0.026883047802567228,,0.5096517041119779
1996-06-20,15160.703125,0.02619958048555282,,0.4803657412775617
1996-06-21,15128.78125,0.028249982436596155,,0.47215017044089613
1996-06-24,15221.0,0.02232659902247114,,0.49245609089460585
1996-06-25,15256.46875,0.02004837463242304,,0.4866275475869293
1996-06-26,15178.4375,0.02506046829052877,,0.47800234917505
1996-06-27,15093.3125,0.030528206826644144,,0.45364746672766354
1996-06-28,15263.5625,0.019592729754413396,,0.4781232409923677
1996-07-01,15291.9375,0.017770150242374938,,0.481889072271096
1996-07-02,15369.96875,0.012758056584269206,,0.4843488758110759
1996-07-03,15320.3125,0.01594757073033648,,0.48056764404768026
1996-07-05,15029.46875,0.0346290107287307,,0.4584593084082107
1996-07-08,14915.96875,0.041919328776884535,,0.44545523371136997
1996-07-09,14912.421875,0.04214715121588941,,0.45713164636585435
1996-07-10,14901.78125,0.04283061853290382,,0.4601403012404197
1996-07-11,14901.78125,0.04283061853290382,,0.4611559156258809
1996-07-12,14688.96875,0.0564999648731922,,0.4333104636448184
1996-07-15,14710.25,0.05513303023916338,,0.43241252974505984
1996-07-16,14284.625,0.08247172291974025,,0.3928915324890607
1996-07-17,14490.34375,0.0692580214574614,,0.41785486045921405
1996-07-18,14490.34375,0.0692580214574614,,0.4119744579002982
1996-07-19,14610.9375,0.06151205853129793,,0.4326379781588203
1996-07-22,14440.6875,0.07244753560352879,,0.4228723977497715
1996-07-23,14454.875,0.0715362458475095,,0.4232755066247378
1996-07-24,14078.90625,0.0956854243820191,,0.38722530306342695
1996-07-25,14419.40625,0.0738144702375576,,0.42976971034072453
1996-07-26,14447.78125,0.07199189072551915,,0.41861357095077656
1996-07-29,14461.96875,0.07108060096949986,,0.41311669633669323
1996-07-30,14419.40625,0.0738144702375576,,0.4021544913091042
1996-07-31,14472.609375,0.07039713365248546,,0.4102463771205149
1996-08-01,14582.5625,0.0633346380433365,,0.42096047795517033
1996-08-02,15001.09375,0.03645159024076916,,0.47294278648182586
1996-08-05,15132.328125,0.02802215999759128,,0.4910212552383708
1996-08-06,15036.5625,0.03417336585072106,,0.4962265500374703
1996-08-07,15142.96875,0.02733869268057687,,0.5004598220782719
1996-08-08,15128.78125,0.028249982436596155,,0.4834138180391965
1996-08-09,15153.609375,0.026655225363562463,,0.483784155931581
1996-08-12,15057.84375,0.032806431216692244,,0.47236176298034604
1996-08-13,15132.328125,0.02802215999759128,,0.4806719117408733
1996-08-14,15043.65625,0.03371772097271153,,0.46893670777924923
1996-08-15,15054.296875,0.03303425365569712,,0.47405985128974026
1996-08-16,15107.5,0.02961691707062497,,0.48442465648268973
1996-08-19,15196.171875,0.02392135609550472,,0.49522171077513444
1996-08-20,15203.265625,0.02346571121749519,,0.4927938460027861
1996-08-21,15150.0625,0.026883047802567228,,0.48860673984800806
1996-08-22,15171.34375,0.025516113168538412,,0.49591113576138524
1996-08-23,15249.375,0.02050401951043268,,0.49523832869627027
1996-08-26,15160.703125,0.02619958048555282,,0.4813918550433447
1996-08-27,15164.25,0.025971758046548055,,0.486891615291277
1996-08-28,15213.90625,0.02278224390048078,,0.48865418897555934
1996-08-29,15135.875,0.027794337558586513,,0.47589678583181994
1996-08-30,15001.09375,0.03645159024076916,,0.4688504023744684
1996-09-03,14653.5,0.0587781892632403,,0.4298495174495722
1996-09-04,14944.34375,0.04009674926484608,,0.46025081605296014
1996-09-05,14887.59375,0.04374190828892299,,0.4547056254981052
1996-09-06,14830.84375,0.04738706731299991,,0.4481566468732263
1996-09-09,15043.65625,0.03371772097271153,,0.4669045500530209
1996-09-10,15142.96875,0.02733869268057687,,0.47353072649481676
1996-09-11,15128.78125,0.028249982436596155,,0.47316706529611174
1996-09-12,15284.84375,0.01822579512038458,,0.4832408926464924
1996-09-13,15526.03125,0.0027338692680577426,,0.5139408602805846
1996-09-16,15604.0625,0.0,102 days,0.5194476395659504
1996-09-17,15653.71875,0.0,,0.5179915633295755
1996-09-18,15582.78125,0.00453167078908967,,0.4997638991232687
1996-09-19,15540.21875,0.007250673262543472,,0.4915940046731635
1996-09-20,15589.875,0.004078503710180703,,0.500446636690377
1996-09-23,15561.5,0.005891172025816571,,0.4997635762925752
1996-09-24,15582.78125,0.00453167078908967,,0.49874065257640243
1996-09-25,15667.90625,0.0,8 days,0.4906554004233761
1996-09-26,15625.34375,0.0027165403801161503,,0.48460204633044146
1996-09-27,15618.25,0.0031692971101355827,,0.4879395040042871
1996-09-30,15632.4375,0.002263783650096829,,0.48527604083159637
1996-10-01,15614.703125,0.003395675475145299,,0.4796020799156664
1996-10-02,15738.84375,0.0,7 days,0.4913652703831144
1996-10-03,15795.59375,0.0,,0.4927291842629071
1996-10-04,15838.15625,0.0,,0.5038083228247163
1996-10-07,15980.03125,0.0,,0.5152379851783371
1996-10-08,16011.953125,0.0,,0.5285463695783825
1996-10-09,15965.84375,0.0028796846106180496,,0.5355833273221284
1996-10-10,15816.875,0.0121832810449225,,0.5078814167781376
1996-10-11,15845.25,0.010411167438388325,,0.4964186742454426
1996-10-14,15980.03125,0.001993627807350906,,0.5172791335954305
1996-10-15,16164.46875,0.0,7 days,0.5431059428595295
1996-10-16,16022.59375,0.00877696645613546,,0.521320376826645
1996-10-17,16107.71875,0.003510786582454184,,0.5439617549356441
1996-10-18,16107.71875,0.003510786582454184,,0.5439617549356441
1996-10-21,16199.9375,0.0,6 days,0.5655753300133184
1996-10-22,16150.28125,0.0030652124429492167,,0.5629194148831611
1996-10-23,16015.5,0.011385074788097138,,0.5382602066237252
1996-10-24,16104.171875,0.005911481139973529,,0.5446720820094719
1996-10-25,15962.296875,0.01466923097697137,,0.5217450240270747
1996-10-28,15994.21875,0.012698737263646898,,0.518626214672502
1996-10-29,15923.28125,0.017077612182145763,,0.5159750920066524
1996-10-30,16050.96875,0.009195637328847761,,0.5333092524374443
1996-10-31,15969.390625,0.01423134348512145,,0.5307026871590879
1996-11-01,16132.546875,0.004159931172573961,,0.5348616297600075
1996-11-04,16065.15625,0.008319862345147921,,0.5253616200578592
1996-11-05,16203.484375,0.0,15 days,0.542651814695478
1996-11-06,16270.875,0.0,,0.5490677353421576
1996-11-07,16504.96875,0.0,,0.5734799486389623
1996-11-08,16597.1875,0.0,,0.5812021792848849
1996-11-11,16646.84375,0.0,,0.5837921889494089
1996-11-12,16714.234375,0.0,,0.5891312679939744
1996-11-13,16636.203125,0.004668550664618798,,0.5763963329049528
1996-11-14,16632.65625,0.004880757513010536,,0.555153310776459
