Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2008-10-09,8508.027500000004,0.2943169912769673,,
2008-10-10,8508.027500000004,0.2943169912769673,,
2008-10-13,8508.027500000004,0.2943169912769673,,
2008-10-14,8508.027500000004,0.2943169912769673,,
2008-10-15,8508.027500000004,0.2943169912769673,,
2008-10-16,8508.027500000004,0.2943169912769673,,
2008-10-17,8508.027500000004,0.2943169912769673,,
2008-10-20,8508.027500000004,0.2943169912769673,,
2008-10-21,8508.027500000004,0.2943169912769673,,
2008-10-22,8508.027500000004,0.2943169912769673,,
2008-10-23,8508.027500000004,0.2943169912769673,,
2008-10-24,8508.027500000004,0.2943169912769673,,
2008-10-27,8508.027500000004,0.2943169912769673,,
2008-10-28,8508.027500000004,0.2943169912769673,,
2008-10-29,8508.027500000004,0.2943169912769673,,
2008-10-30,8508.027500000004,0.2943169912769673,,
2008-10-31,8508.027500000004,0.2943169912769673,,
2008-11-03,8508.027500000004,0.2943169912769673,,
2008-11-04,8508.027500000004,0.2943169912769673,,
2008-11-05,8508.027500000004,0.2943169912769673,,
2008-11-06,8508.027500000004,0.2943169912769673,,
2008-11-07,8508.027500000004,0.2943169912769673,,
2008-11-10,8508.027500000004,0.2943169912769673,,
2008-11-11,8508.027500000004,0.2943169912769673,,
2008-11-12,8508.027500000004,0.2943169912769673,,
2008-11-13,8508.027500000004,0.2943169912769673,,
2008-11-14,8508.027500000004,0.2943169912769673,,
2008-11-17,8508.027500000004,0.2943169912769673,,
2008-11-18,8508.027500000004,0.2943169912769673,,
2008-11-19,8508.027500000004,0.2943169912769673,,
2008-11-20,8508.027500000004,0.2943169912769673,,
2008-11-21,8508.027500000004,0.2943169912769673,,
2008-11-24,8508.027500000004,0.2943169912769673,,
2008-11-25,8508.027500000004,0.2943169912769673,,
2008-11-26,8508.027500000004,0.2943169912769673,,
2008-11-28,8508.027500000004,0.2943169912769673,,
2008-12-01,8508.027500000004,0.2943169912769673,,
2008-12-02,8508.027500000004,0.2943169912769673,,
2008-12-03,8508.027500000004,0.2943169912769673,,
2008-12-04,8508.027500000004,0.2943169912769673,,
2008-12-05,8508.027500000004,0.2943169912769673,,
2008-12-08,8508.027500000004,0.2943169912769673,,
2008-12-09,8508.027500000004,0.2943169912769673,,
2008-12-10,8508.027500000004,0.2943169912769673,,
2008-12-11,8508.027500000004,0.2943169912769673,,
2008-12-12,8508.027500000004,0.2943169912769673,,
2008-12-15,8508.027500000004,0.2943169912769673,,
2008-12-16,8508.027500000004,0.2943169912769673,,
2008-12-17,8508.027500000004,0.2943169912769673,,
2008-12-18,8508.027500000004,0.2943169912769673,,
2008-12-19,8508.027500000004,0.2943169912769673,,
2008-12-22,8508.027500000004,0.2943169912769673,,
2008-12-23,8508.027500000004,0.2943169912769673,,
2008-12-24,8508.027500000004,0.2943169912769673,,
2008-12-26,8508.027500000004,0.2943169912769673,,
2008-12-29,8508.027500000004,0.2943169912769673,,
2008-12-30,8508.027500000004,0.2943169912769673,,
2008-12-31,8508.027500000004,0.2943169912769673,,
2009-01-02,8508.027500000004,0.2943169912769673,,
2009-01-05,8905.137500000004,0.26137941795647623,,
2009-01-06,9116.502500000004,0.24384812893105368,,
2009-01-07,8796.252500000004,0.27041068806048185,,
2009-01-08,8434.370000000004,0.3004263798767357,,
2009-01-09,8642.532500000005,0.2831607164426073,,
2009-01-12,8194.182500000004,0.3203482992238068,,
2009-01-13,8194.182500000004,0.3203482992238068,,
2009-01-14,8194.182500000004,0.3203482992238068,,
2009-01-15,8194.182500000004,0.3203482992238068,,
2009-01-16,8194.182500000004,0.3203482992238068,,
2009-01-20,8194.182500000004,0.3203482992238068,,
2009-01-21,8194.182500000004,0.3203482992238068,,
2009-01-22,8194.182500000004,0.3203482992238068,,
2009-01-23,8194.182500000004,0.3203482992238068,,
2009-01-26,8194.182500000004,0.3203482992238068,,
2009-01-27,8194.182500000004,0.3203482992238068,,
2009-01-28,8194.182500000004,0.3203482992238068,,
2009-01-29,8194.182500000004,0.3203482992238068,,
2009-01-30,8194.182500000004,0.3203482992238068,,
2009-02-02,8194.182500000004,0.3203482992238068,,
2009-02-03,8194.182500000004,0.3203482992238068,,
2009-02-04,8194.182500000004,0.3203482992238068,,
2009-02-05,8194.182500000004,0.3203482992238068,,
2009-02-06,8194.182500000004,0.3203482992238068,,
2009-02-09,8194.182500000004,0.3203482992238068,,
2009-02-10,8194.182500000004,0.3203482992238068,,
2009-02-11,8194.182500000004,0.3203482992238068,,
2009-02-12,8194.182500000004,0.3203482992238068,,
2009-02-13,8194.182500000004,0.3203482992238068,,
2009-02-17,8194.182500000004,0.3203482992238068,,
2009-02-18,8194.182500000004,0.3203482992238068,,
2009-02-19,8194.182500000004,0.3203482992238068,,
2009-02-20,8194.182500000004,0.3203482992238068,,
2009-02-23,8194.182500000004,0.3203482992238068,,
2009-02-24,8194.182500000004,0.3203482992238068,,
2009-02-25,8194.182500000004,0.3203482992238068,,
2009-02-26,8194.182500000004,0.3203482992238068,,
2009-02-27,8194.182500000004,0.3203482992238068,,
2009-03-02,8194.182500000004,0.3203482992238068,,
2009-03-03,8194.182500000004,0.3203482992238068,,
2009-03-04,8194.182500000004,0.3203482992238068,,
2009-03-05,8194.182500000004,0.3203482992238068,,
2009-03-06,8194.182500000004,0.3203482992238068,,
2009-03-09,8194.182500000004,0.3203482992238068,,
2009-03-10,8194.182500000004,0.3203482992238068,,
2009-03-11,8194.182500000004,0.3203482992238068,,
2009-03-12,8194.182500000004,0.3203482992238068,,
2009-03-13,8194.182500000004,0.3203482992238068,,
2009-03-16,8194.182500000004,0.3203482992238068,,
2009-03-17,8194.182500000004,0.3203482992238068,,
2009-03-18,8194.182500000004,0.3203482992238068,,
2009-03-19,8194.182500000004,0.3203482992238068,,
2009-03-20,8194.182500000004,0.3203482992238068,,
2009-03-23,8194.182500000004,0.3203482992238068,,
2009-03-24,8194.182500000004,0.3203482992238068,,
2009-03-25,8182.321250000005,0.32133210922997046,,
2009-03-26,8383.962500000005,0.30460733912518734,,
2009-03-27,8324.656250000005,0.30952638915600583,,
2009-03-30,7866.021250000005,0.3475670427276696,,
2009-03-31,7866.021250000005,0.3475670427276696,,
2009-04-01,7866.021250000005,0.3475670427276696,,
2009-04-02,7866.021250000005,0.3475670427276696,,
2009-04-03,7931.653750000005,0.3421232732910976,,
2009-04-06,7898.837500000005,0.34484515800938353,,
2009-04-07,7694.6475000000055,0.3617813295898299,,
2009-04-08,7654.538750000004,0.3651080775788462,,
2009-04-09,8146.782500000005,0.3242798068045559,,
2009-04-13,8179.598750000005,0.3215579220862699,,
2009-04-14,8208.768750000007,0.31913846900334886,,
2009-04-15,7975.408750000005,0.33849409366671623,,
2009-04-16,8369.203750000004,0.3058314770472841,,
2009-04-17,8551.516250000004,0.29070989527902835,,
2009-04-20,8296.278750000005,0.31188010975458624,,
2009-04-21,7760.280000000005,0.3563375601532579,,
2009-04-22,8033.748750000005,0.3336551875008744,,
2009-04-23,8121.2587500000045,0.3263968282521117,,
2009-04-24,8365.557500000006,0.306133908682649,,
2009-04-27,8299.925000000007,0.311577678119221,,
2009-04-28,8165.0137500000055,0.3227676486277302,,
2009-04-29,8453.067500000005,0.2988755494338864,,
2009-04-30,8861.447500000006,0.26500320627299356,,
2009-05-01,8646.318750000006,0.28284667275953523,,
2009-05-04,8857.801250000004,0.2653056379083588,,
2009-05-05,9258.888750000006,0.23203815801819627,,
2009-05-06,9481.310000000005,0.21358982826092443,,
2009-05-07,9758.425000000007,0.1906050239731757,,
2009-05-08,9550.588750000006,0.2078436271889872,,
2009-05-11,9470.371250000004,0.21449712316701985,,
2009-05-12,9463.078750000004,0.21510198643775003,,
2009-05-13,9065.637500000004,0.24806703469254732,,
2009-05-14,8865.093750000005,0.26470077463762853,,
2009-05-15,8985.420000000006,0.25472053067057976,,
2009-05-18,9014.590000000004,0.25230107758765896,,
2009-05-19,9342.752500000006,0.22508223040479858,,
2009-05-20,9499.541250000006,0.21207767008409872,,
2009-05-21,8989.066250000005,0.2544180990352146,,
2009-05-22,8989.066250000005,0.2544180990352146,,
2009-05-26,8770.291250000006,0.27256399715712143,,
2009-05-27,9386.507500000005,0.22145305078041733,,
2009-05-28,9182.317500000005,0.23838922236086368,,
2009-05-29,9371.922500000004,0.2226627773218779,,
2009-06-01,9838.642500000005,0.18395152799514325,,
2009-06-02,9984.492500000004,0.17185426258053882,,
2009-06-03,9911.567500000005,0.1779028952878411,,
2009-06-04,9904.275000000005,0.17850775855857126,,
2009-06-05,10221.498750000006,0.1521962062818063,,
2009-06-08,9860.520000000004,0.18213693818295273,,
2009-06-09,10053.771250000005,0.16610806150860158,,
2009-06-10,10206.913750000005,0.15340593282326687,,
2009-06-11,10028.247500000005,0.16822508295615735,,
2009-06-12,9988.138750000006,0.17155183094517357,,
2009-06-15,9889.690000000006,0.1797174851000316,,
2009-06-16,9732.901250000006,0.19272204542073146,,
2009-06-17,9386.507500000005,0.22145305078041733,,
2009-06-18,9404.738750000004,0.21994089260359184,,
2009-06-19,9689.146250000005,0.19635122504511293,,
2009-06-22,9393.800000000007,0.22084818750968693,,
2009-06-23,9047.406250000005,0.2495791928693728,,
2009-06-24,9047.406250000005,0.2495791928693728,,
2009-06-25,9047.406250000005,0.2495791928693728,,
2009-06-26,9047.406250000005,0.2495791928693728,,
2009-06-29,9110.023750000006,0.24438549717448765,,
2009-06-30,9221.343750000005,0.23515226038358072,,
2009-07-01,9151.768750000007,0.24092303337789756,,
2009-07-02,8911.735000000006,0.2608322002082907,,
2009-07-06,8483.848750000005,0.29632245412333924,,
2009-07-07,8483.848750000005,0.29632245412333924,,
2009-07-08,8483.848750000005,0.29632245412333924,,
2009-07-09,8483.848750000005,0.29632245412333924,,
2009-07-10,8483.848750000005,0.29632245412333924,,
2009-07-13,8483.848750000005,0.29632245412333924,,
2009-07-14,8483.848750000005,0.29632245412333924,,
2009-07-15,8483.848750000005,0.29632245412333924,,
2009-07-16,8703.106250000004,0.2781365359084428,,
2009-07-17,8902.728750000004,0.26157920738443263,,
2009-07-20,9017.266250000004,0.25207910085426277,,
2009-07-21,9239.796250000005,0.23362175102421856,,
2009-07-22,9072.898750000004,0.24746476339675172,,
2009-07-23,9193.981250000004,0.23742179363628646,,
2009-07-24,9498.323750000003,0.2121786534275496,,
2009-07-27,9635.768750000005,0.2007785255913458,,
2009-07-28,9589.953750000004,0.2045785682034137,,-0.04100462499999957
2009-07-29,9540.866250000003,0.20865004243062946,,-0.0459133749999997
2009-07-30,9822.301250000004,0.18530692352792644,,-0.017769874999999602
2009-07-31,9783.031250000004,0.18856410290969894,,-0.021696874999999616
2009-08-03,10025.196250000005,0.16847816338876842,,0.0025196250000003584
2009-08-04,10044.831250000005,0.16684957369788211,,0.004483125000000365
2009-08-05,10201.911250000005,0.1538208561707921,,0.02019112500000042
2009-08-06,10221.546250000005,0.1521922664799058,,0.022154625000000427
2009-08-07,10237.908750000004,0.15083510840416736,,0.023790875000000433
2009-08-10,10198.638750000004,0.15409228778593986,,0.01986387500000042
2009-08-11,10152.823750000003,0.15789233039800787,,0.015282375000000403
2009-08-12,9953.201250000004,0.17444965892201802,,-0.004679874999999667
2009-08-13,10293.541250000004,0.1462207709466563,,0.029354125000000453
2009-08-14,10352.446250000005,0.1413350018739975,,0.035244625000000473
2009-08-17,9805.938750000005,0.18666408160366488,,-0.019406124999999497
2009-08-18,9740.488750000004,0.19209271390661908,,-0.02595112499999963
2009-08-19,9694.673750000005,0.19589275651868698,,-0.030532624999999425
2009-08-20,10048.103750000004,0.16657814208273447,,0.0048103750000003664
2009-08-21,10394.988750000004,0.13780639087707736,,0.03949887500000049
2009-08-24,10712.421250000003,0.1114775242077497,,0.07124212500000038
2009-08-25,10715.693750000006,0.11120609259260172,,0.0715693750000006
2009-08-26,10604.428750000003,0.12043476750762405,,0.06044287500000034
2009-08-27,10643.698750000005,0.11717758812585144,,0.06436987500000058
2009-08-28,10885.863750000004,0.09709164860492103,,0.08858637500000044
2009-08-31,10499.708750000003,0.12912057919235076,,0.0499708750000003
2009-09-01,10421.168750000004,0.13563493795589565,,0.0421168750000005
2009-09-02,9972.836250000004,0.17282106923113183,,-0.00271637499999966
2009-09-03,10087.373750000004,0.16332096270096197,,0.00873737500000038
2009-09-04,10182.276250000004,0.15544944586167841,,0.018227625000000414
2009-09-08,10627.336250000004,0.11853474620158999,,0.06273362500000035
2009-09-09,10640.426250000004,0.1174490197409992,,0.06404262500000035
2009-09-10,10790.961250000004,0.10496316544420459,,0.0790961250000004
2009-09-11,11023.308750000004,0.08569152076871722,,0.10233087500000049
2009-09-14,10804.051250000004,0.10387743898361379,,0.08040512500000041
2009-09-15,11137.846250000004,0.07619141423854747,,0.1137846250000003
2009-09-16,11272.018750000003,0.06506271801749142,,0.12720187500000035
2009-09-17,11491.276250000004,0.04687679980259485,,0.14912762500000043
2009-09-18,11592.723750000005,0.038462419733015896,,0.15927237500000047
2009-09-21,11324.378750000003,0.06071981217512812,,0.13243787500000037
2009-09-22,11579.633750000005,0.03954814619360669,,0.15796337500000046
2009-09-23,11631.993750000003,0.035205240351243505,,0.16319937500000026
2009-09-24,11406.191250000003,0.05393402179643536,,0.1406191250000004
2009-09-25,11059.306250000003,0.08270577300209248,,0.10593062500000028
2009-09-28,11072.396250000003,0.08162004654150168,,0.10723962500000028
2009-09-29,11412.736250000004,0.05339115856613996,,0.1412736250000004
2009-09-30,11386.556250000003,0.05556261148732167,,0.1386556250000004
2009-10-01,11173.843750000004,0.07320566647192273,,0.11738437500000032
2009-10-02,10473.528750000005,0.13129203211353224,,0.047352875000000516
2009-10-05,10473.528750000005,0.13129203211353224,,0.047352875000000516
2009-10-06,10856.411250000005,0.09953453314125038,,0.08564112500000043
2009-10-07,10962.588750000006,0.09072783174557542,,0.10410770061675989
2009-10-08,11232.858750000005,0.06831077364749416,,0.12401226792814901
2009-10-09,11242.511250000005,0.06751016442970548,,0.11890026421147515
2009-10-12,11477.388750000004,0.048028673463515914,,0.14581362166220235
2009-10-13,11403.386250000005,0.054166677466561786,,0.16273078514298023
2009-10-14,11680.091250000005,0.03121587988995478,,0.1890641817319738
2009-10-15,11692.961250000004,0.030148400932903274,,0.19225690657097072
2009-10-16,11699.396250000005,0.02961466145437741,,0.18293565180463922
2009-10-19,11750.876250000005,0.025344745626171505,,0.1654470470269933
2009-10-20,11940.708750000005,0.009599431009661985,,0.17973765239226092
2009-10-21,11738.006250000006,0.0264122245832229,,0.14638903029925743
2009-10-22,11554.608750000005,0.04162379972120678,,0.13578956758422556
2009-10-23,11879.576250000004,0.014669956055656685,,0.16892115945765251
2009-10-26,11557.826250000004,0.04135692998194407,,0.1275108540891423
2009-10-27,11310.078750000006,0.061905899905185136,,0.09835648266167563
2009-10-28,11117.028750000005,0.07791808426095759,,0.09681768795237677
2009-10-29,10911.108750000005,0.09499774757378143,,0.07280770278282267
2009-10-30,10911.108750000005,0.09499774757378143,,0.061743578490736084
2009-11-02,10448.242500000006,0.1333893545515853,,0.0014621890422090722
2009-11-03,10448.242500000006,0.1333893545515853,,-0.0034760215790879956
2009-11-04,10448.242500000006,0.1333893545515853,,-0.0010130188943077156
2009-11-05,10448.242500000006,0.1333893545515853,,0.003700386825874258
2009-11-06,10448.242500000006,0.1333893545515853,,0.011486905938887348
2009-11-09,10793.377500000006,0.10476275394226386,,0.04034309012441217
2009-11-10,11059.797500000006,0.0826650271561209,,0.03884442878948047
2009-11-11,11265.667500000007,0.06558951100319221,,0.06581603534723479
2009-11-12,11193.007500000005,0.07161616376304958,,0.05584325082156116
2009-11-13,11059.797500000006,0.0826650271561209,,0.03934915440913933
2009-11-16,11271.722500000005,0.06508728993987101,,0.06313886461481766
2009-11-17,11383.740000000007,0.055796200268424356,,0.06333398874712182
2009-11-18,11453.372500000005,0.05002065804022815,,0.060364908090192904
2009-11-19,11295.942500000006,0.06307840568658518,,0.041676493527182945
2009-11-20,11035.577500000007,0.08467391140940661,,0.019245742204818006
2009-11-23,11338.327500000007,0.05956285824333507,,0.03387841838860828
2009-11-24,11386.767500000005,0.05554508973676375,,0.05243545302000285
2009-11-25,11423.097500000005,0.05253176335683518,,0.0500232100671949
2009-11-27,10856.955000000005,0.09948943277738886,,0.002748171272351607
2009-11-30,11080.990000000007,0.08090725343449578,,0.007800204179542192
2009-12-01,11371.630000000006,0.056800642395067324,,0.030478349350504752
2009-12-02,11435.207500000008,0.05152732123019221,,0.022940603430076978
2009-12-03,11498.785000000005,0.046254000065317324,,0.0364170072369836
2009-12-04,11559.335000000006,0.04123178943210293,,0.051923271614980004
2009-12-07,11368.602500000006,0.05705175292672804,,0.02671665413593316
2009-12-08,11193.007500000005,0.07161616376304958,,0.009562106224930256
2009-12-09,11093.100000000006,0.07990281130785304,,0.026396414630620813
2009-12-10,11320.162500000006,0.06106952143329947,,0.035639626370007615
2009-12-11,11401.905000000006,0.05428953707846018,,0.04683145386562915
2009-12-14,11556.307500000006,0.04148289996376375,,0.04549917389578595
2009-12-15,11474.565000000006,0.04826288431860304,,0.04175839140959381
2009-12-16,11544.197500000007,0.0424873420904065,,0.031140463018272335
2009-12-17,11317.135000000007,0.06132063196496007,,0.022426578618151227
2009-12-18,11329.245000000006,0.060316189838317325,,0.026156739357613645
2009-12-21,11444.290000000006,0.05077398963521018,,0.022216614841818583
2009-12-22,11613.830000000005,0.03671179986221018,,0.03022390666286734
2009-12-23,11695.572500000007,0.029931815507370674,,0.026180131642069338
2009-12-24,11740.985000000006,0.02616515753246018,,0.03912062722573029
2009-12-28,11889.332500000008,0.01386074148108496,,0.045552229211283324
2009-12-29,11895.387500000006,0.013358520417763642,,0.042647906335666175
2009-12-30,11734.930000000006,0.02666737859578161,,0.02417450257201592
2009-12-31,11853.002500000006,0.016874067861013642,,0.04247584663216131
2010-01-04,11765.205000000005,0.024156273279174467,,0.03663947866709849
2010-01-05,11949.882500000007,0.008838530847870785,,0.0799693538737396
2010-01-06,12001.350000000006,0.004569651809638642,,0.0664335586661311
2010-01-07,11998.322500000007,0.004820762341299245,,0.05334096234394159
2010-01-08,12074.010000000007,0.0,952 days,0.06191353600028204
2010-01-11,12331.347500000005,0.0,,0.08417672787170516
2010-01-12,12089.147500000006,0.01964100030430571,,0.04834839880372366
2010-01-13,12086.120000000006,0.01988651280810949,,0.04515724548542166
2010-01-14,12195.110000000006,0.011048062671171976,,0.04825541615235762
2010-01-15,12252.632500000007,0.006383325098899273,,0.0655111615489643
2010-01-19,12004.377500000006,0.026515350410812655,,0.04158102063747604
2010-01-20,12149.697500000007,0.014730750228229117,,0.05183079387066125
2010-01-21,12077.037500000006,0.02062305031952094,,0.03856779220109163
2010-01-22,11507.867500000006,0.06677940103463953,,-0.0076205752081220934
2010-01-25,11507.867500000006,0.06677940103463953,,-0.026606850963317163
2010-01-26,11507.867500000006,0.06677940103463953,,-0.02554151318853415
2010-01-27,11507.867500000006,0.06677940103463953,,-0.008725435620355437
