Date,Equity,DrawdownPct,DrawdownDuration,3 year delta
2021-05-26,114385.20167599998,0.06505925894944053,,2.1109669517679857
2021-05-27,115492.08974699999,0.056011980645975235,,2.141071302310996
2021-05-28,116114.70167599998,0.05092298967723963,,2.158004656508175
2021-06-01,117406.06513499998,0.04036788034812433,,2.1931262367895927
2021-06-02,115641.97628799999,0.05478686558158974,,2.1451478093130696
2021-06-03,113543.51628799998,0.07193887229852691,,2.088075394228306
2021-06-04,115872.572829,0.05290205795116809,,2.1514194092030188
2021-06-07,117417.59744099999,0.04027361970461729,,2.1934398842048006
2021-06-08,117844.20167599998,0.03678672040503872,,2.2050423612483647
2021-06-09,117878.79859399999,0.036503938474517494,,2.205983303493988
2021-06-10,117671.258594,0.03820029078718157,,2.200338778925165
2021-06-11,118720.48398199999,0.029624325125431117,,2.2288748610336673
2021-06-14,118893.43628799998,0.028210679349852108,,2.233578694224626
2021-06-15,119735.12052299999,0.021331075424945167,,2.256470220405836
2021-06-16,119008.73398199999,0.027268280246731003,,2.2367144784903656
2021-06-17,116483.66167599999,0.04790725223250336,,2.108597184093156
2021-06-18,113935.53282899999,0.06873467953603318,,2.0003837067665304
2021-06-21,113566.572829,0.07175041698076934,,2.049823519755541
2021-06-22,113566.572829,0.07175041698076934,,2.066365466327427
2021-06-23,115403.371709,0.056737127841389734,,2.0880447576708097
2021-06-24,116803.371709,0.04529406511743406,,2.138158324457479
2021-06-25,117632.169469,0.03851979029375263,,2.1135152175096366
2021-06-28,118640.171709,0.030280766823604255,,2.107154228633498
2021-06-29,119233.769469,0.02542892653754736,,2.2222961331704894
2021-06-30,118673.769469,0.030006151627129607,,2.1452651805271725
2021-07-01,120062.56722900001,0.018654651713865933,,2.2091251225855957
2021-07-02,122380.967229,0.0,53 days,2.339834482703203
2021-07-06,124161.77170900001,0.0,,2.38379573940945
2021-07-07,124016.175069,0.0011726366175028868,,2.3207436879648164
2021-07-08,119849.77282900001,0.034728876856767954,,2.200573190962121
2021-07-09,123041.77170900001,0.009020489838248769,,2.2146793602398547
2021-07-12,125483.371709,0.0,6 days,2.26206332835746
2021-07-13,126188.968349,0.0,,2.252802936326305
2021-07-14,127174.573949,0.0,,2.2022108663082904
2021-07-15,124889.77282900001,0.01796586415863477,,2.1849546952089707
2021-07-16,125864.168349,0.01030399048575148,,2.1565754467216203
2021-07-19,117497.766109,0.07609074313770159,,1.9270906770659924
2021-07-20,117049.77282900001,0.079613407032606,,1.9104684999253116
2021-07-21,122560.171709,0.036283999990835314,,2.0551157617647133
2021-07-22,124564.972829,0.020519833791985076,,2.1431261519971327
2021-07-23,126950.56946900001,0.0017613935949950532,,2.246518178460914
2021-07-26,128451.373949,0.0,12 days,2.339219457761117
2021-07-27,128977.766109,0.0,,2.2731380931422573
2021-07-28,128731.373949,0.0019103460032930952,,2.2759312632450364
2021-07-29,128876.970589,0.0007814953153616466,,2.292962742836201
2021-07-30,127196.970589,0.013806996149204775,,2.3312544928237044
2021-08-02,129291.373949,0.0,6 days,2.455026923052746
2021-08-03,127577.766109,0.0132538450761297,,2.388769466272021
2021-08-04,128742.56722900001,0.004244728037436363,,2.536874334786415
2021-08-05,129123.371709,0.001299407956375176,,2.5473359685791293
2021-08-06,130736.175069,0.0,4 days,2.6987756642784806
2021-08-09,131049.77282900001,0.0,,2.7076479428383213
2021-08-10,131128.172829,0.0,,2.739613059291413
2021-08-11,132248.172829,0.0,,2.7341271362302013
2021-08-12,132091.373949,0.0011856411823756297,,2.5949307535101993
2021-08-13,133838.570589,0.0,2 days,2.5718747969957376
2021-08-16,132852.973949,0.00736407028005881,,2.5965466529325685
2021-08-17,132572.973949,0.009456142832595549,,2.545488450236454
2021-08-18,131419.36722900002,0.018075531958788082,,2.4811898038958087
2021-08-19,125472.169469,0.06251113623808857,,2.307913668688639
2021-08-20,128932.973949,0.03665308601557338,,2.4431073883827144
2021-08-23,133256.175069,0.004351477436115747,,2.4801668829600936
2021-08-24,135832.16946900001,0.0,11 days,2.5597858697292497
2021-08-25,135988.968349,0.0,,2.583699807377622
2021-08-26,136369.77282900002,0.0,,2.607843804248569
2021-08-27,134947.368349,0.01043049680652941,,2.485939465857066
2021-08-30,138419.36722900002,0.0,4 days,2.589386247275431
2021-08-31,139516.970589,0.0,,2.5481462999915787
2021-09-01,139931.373949,0.0,,2.539003262765895
2021-09-02,140580.967229,0.0,,2.6439635444201954
2021-09-03,139337.76610900002,0.008843310332150911,,2.6360293869243066
2021-09-07,139998.570589,0.004142784414417178,,2.6318080762905125
2021-09-08,138251.373949,0.01657118545930336,,2.668235223023593
2021-09-09,138094.573949,0.0176865569287894,,2.5422255318917952
2021-09-10,138396.970589,0.015535507281311922,,2.514776093380076
2021-09-13,136190.569469,0.031230385211735157,,2.3927930575231753
2021-09-14,135664.16834899999,0.03497485454052096,,2.3803368589207508
2021-09-15,132528.172829,0.05728225206248849,,2.2970646478955365
2021-09-16,134891.373949,0.04047200266257889,,2.4339199382320853
2021-09-17,134017.76610900002,0.0466862709040039,,2.412358871453536
2021-09-20,125057.766109,0.11042178344607212,,2.200768548636686
2021-09-21,125057.766109,0.11042178344607212,,2.220726362228004
2021-09-22,125057.766109,0.11042178344607212,,2.189293313177263
2021-09-23,125057.766109,0.11042178344607212,,2.178530760776533
2021-09-24,125057.766109,0.11042178344607212,,2.118485205536776
2021-09-27,125057.766109,0.11042178344607212,,2.0955759875889384
2021-09-28,122410.889731,0.1292499109669787,,2.0441816618092323
2021-09-29,122410.889731,0.1292499109669787,,2.040638224251291
2021-09-30,122410.889731,0.1292499109669787,,2.0265467000639235
2021-10-01,122410.889731,0.1292499109669787,,1.954658839839933
2021-10-04,122410.889731,0.1292499109669787,,1.9086011888106813
2021-10-05,122410.889731,0.1292499109669787,,1.914550674887233
2021-10-06,122410.889731,0.1292499109669787,,1.8924981421137552
2021-10-07,122410.889731,0.1292499109669787,,1.9265230735994994
2021-10-08,122410.889731,0.1292499109669787,,1.9265230735994994
2021-10-11,122410.889731,0.1292499109669787,,1.9407994618214186
2021-10-12,122410.889731,0.1292499109669787,,1.9490995531767505
2021-10-13,122410.889731,0.1292499109669787,,2.0195499203686755
2021-10-14,122410.889731,0.1292499109669787,,1.964157962098977
2021-10-15,122410.889731,0.1292499109669787,,2.0062293979296437
2021-10-18,121698.814891,0.13431514030801783,,1.9380250725801074
2021-10-19,125847.45076300002,0.10480448923074881,,1.9986041665427572
2021-10-20,127653.45076300002,0.09195779998398823,,2.0186051495523514
2021-10-21,128169.45076300002,0.08828731734205664,,2.0420429291352926
2021-10-22,129345.93076300001,0.07991861691845259,,2.1097408509663227
2021-10-25,130295.36869900001,0.07316494353922898,,2.0884931425519175
2021-10-26,132834.095923,0.05510611755416872,,2.095378115384076
2021-10-27,132152.97179500002,0.059951184005379354,,2.0250038412970945
2021-10-28,131296.40973100002,0.06604419987291632,,2.061774993389441
2021-10-29,131544.09592300002,0.06428232415899748,,2.067550927327217
2021-11-01,135445.053859,0.03653349006792528,,2.1793652212037005
2021-11-02,135362.492827,0.03712077463159957,,2.1944103876686607
2021-11-03,136322.24457100002,0.030293735645329,,2.231951339900569
2021-11-04,139913.615923,0.004747095706867044,,2.244994624853218
2021-11-05,143535.930763,0.0,64 days,2.350857071097238
2021-11-08,143855.84766700002,0.0,,2.3183938212352886
2021-11-09,143494.656955,0.0025107822716814443,,2.3633843889305246
2021-11-10,140047.765603,0.026471513850552908,,2.3344771094438332
2021-11-11,139665.930763,0.0291258017797017,,2.4162275850337966
2021-11-12,139634.97179500002,0.029341010048966276,,2.415470328916231
2021-11-15,142803.219019,0.007317246153501267,,2.492965631483626
2021-11-16,141399.699019,0.01707367957460837,,2.45863554315104
2021-11-17,143050.889731,0.005595587173232941,,2.499023655181439
2021-11-18,143277.930763,0.004017333416558633,,2.504577077066187
2021-11-19,143659.765603,0.0013630454874098419,,2.513916754296051
2021-11-22,144681.450763,0.0,14 days,2.538907165398773
2021-11-23,141399.699019,0.02268260185872606,,2.45863554315104
2021-11-24,140388.327667,0.029672933699237514,,2.4338974077121387
2021-11-26,136962.095923,0.05335414318346132,,2.3500918057831095
2021-11-29,138200.492827,0.044794670649358714,,2.3803829844660793
2021-11-30,136404.806635,0.05720597964944263,,2.336460514113704
2021-12-01,135826.889731,0.0612003887526984,,2.322324671116658
2021-12-02,126415.05385900002,0.12625251411061555,,2.092111238563106
2021-12-03,126415.05385900002,0.12625251411061555,,2.092111238563106
2021-12-06,123806.45799700002,0.14428244018782288,,2.028305003976867
2021-12-07,130645.45115800001,0.0970131245641993,,2.195586723740804
2021-12-08,134182.200928,0.07256804365473646,,2.282095595730055
2021-12-09,133713.24483600003,0.07580934438490516,,2.270624933350849
2021-12-10,134582.774836,0.06979938253136853,,2.2918936304181026
2021-12-13,135325.28897400002,0.06466732079101234,,2.3100555204843185
2021-12-14,129258.11311200002,0.10660203895981568,,2.161652445877762
2021-12-15,129551.21604300002,0.10457618886324649,,2.1688217413005346
2021-12-16,137308.597997,0.050959212304812485,,2.3585672438301946
2021-12-17,129121.33311200001,0.10754742621767555,,2.158306808136845
2021-12-20,123210.487997,0.14840162752564034,,2.0137275823914447
2021-12-21,123210.487997,0.14840162752564034,,2.0137275823914447
2021-12-22,123210.487997,0.14840162752564034,,2.0137275823914447
2021-12-23,127965.98872699999,0.11553286166159127,,2.130047093425542
2021-12-27,130626.487997,0.0971441929278355,,2.1951228849695754
2021-12-28,135372.723362,0.064339466821137,,2.3112157652475145
2021-12-29,134714.546873,0.06888860899194738,,2.295116773422816
2021-12-30,135493.237997,0.06350650147302606,,2.314163552286473
2021-12-31,133500.179654,0.07728199468579999,,2.2654133606488855
2022-01-03,134149.07687299998,0.07279698838003013,,2.281285381601233
2022-01-04,136512.929654,0.056458661880441685,,2.3391052023212513
2022-01-05,134853.605216,0.06792747442862468,,2.298518139415871
2022-01-06,126964.82687299998,0.1224526281466537,,2.105558682228669
2022-01-07,126918.487997,0.12277291022673786,,2.10442523368051
2022-01-10,122682.091508,0.1520537645909893,,2.064566294896308
2022-01-11,122682.091508,0.1520537645909893,,2.064566294896308
2022-01-12,122682.091508,0.1520537645909893,,2.064566294896308
2022-01-13,123137.095008,0.1489089004940336,,2.075932162342976
2022-01-14,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-18,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-19,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-20,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-21,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-24,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-25,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-26,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-27,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-28,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-01-31,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-01,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-02,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-03,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-04,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-07,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-08,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-09,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-10,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-11,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-14,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-15,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-16,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-17,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-18,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-22,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-23,114623.33538299998,0.20775375987373568,,1.8632606919684855
2022-02-24,114623.33538299998,0.20775375987373568,,1.8736318370347136
2022-02-25,114623.33538299998,0.20775375987373568,,1.899134472267856
2022-02-28,114623.33538299998,0.20775375987373568,,1.899134472267856
2022-03-01,114623.33538299998,0.20775375987373568,,1.899134472267856
2022-03-02,114623.33538299998,0.20775375987373568,,1.9708980642987806
2022-03-03,114623.33538299998,0.20775375987373568,,1.9545593319152772
2022-03-04,114623.33538299998,0.20775375987373568,,1.9171256262038452
2022-03-07,114623.33538299998,0.20775375987373568,,1.8400197116033072
2022-03-08,114623.33538299998,0.20775375987373568,,1.7601160917049614
2022-03-09,114623.33538299998,0.20775375987373568,,1.7594408551343217
2022-03-10,114623.33538299998,0.20775375987373568,,1.6903470751692993
2022-03-11,114623.33538299998,0.20775375987373568,,1.6813951214611205
2022-03-14,114623.33538299998,0.20775375987373568,,1.7380106235888229
2022-03-15,114623.33538299998,0.20775375987373568,,1.808907481304891
2022-03-16,114623.33538299998,0.20775375987373568,,1.732705106801538
2022-03-17,114623.33538299998,0.20775375987373568,,1.6967778820652142
2022-03-18,114623.33538299998,0.20775375987373568,,1.6221886712571325
2022-03-21,114623.33538299998,0.20775375987373568,,1.6592738489123136
2022-03-22,115653.34238299998,0.2006346233529993,,1.6105596354460827
2022-03-23,116403.34238299998,0.19545082131034108,,1.623878252425043
2022-03-24,115463.33938299998,0.20194787393901426,,1.5662507701959902
2022-03-25,119533.33938299998,0.17381710818752205,,1.659712197625947
2022-03-28,120223.34138299999,0.16904799648480429,,1.6642239635048108
2022-03-29,126683.34138299999,0.12439818155737448,,1.7323284608389007
2022-03-30,126883.33738299998,0.12301586199294323,,1.7848519795871653
2022-03-31,124893.34038299997,0.13677019601092166,,1.7577793349869224
2022-04-01,121043.34138299999,0.16338037291816454,,1.662017489775843
2022-04-04,120863.34138299998,0.1646244854084027,,1.6171246376074384
2022-04-05,122553.33638299999,0.15294368603095965,,1.6219929696563868
2022-04-06,115863.34138299998,0.19918316569279104,,1.5345059059527233
2022-04-07,114793.34138299998,0.20657872327365023,,1.5217485614188817
2022-04-08,116643.34038299999,0.19379201848016248,,1.6298902852225834
2022-04-11,113613.34138299998,0.21473457182076583,,1.6755737603943612
2022-04-12,112723.34138299999,0.22088601691138687,,1.5871417307982991
2022-04-13,108863.34138299998,0.24756531809093485,,1.3995130761409005
2022-04-14,108863.34138299998,0.24756531809093485,,1.3624792377074075
2022-04-18,103923.15427199997,0.281710587473756,,1.2345774494779054
2022-04-19,103923.15427199997,0.281710587473756,,1.225824736600694
2022-04-20,103923.15427199997,0.281710587473756,,1.2018676737383869
2022-04-21,105057.14887199998,0.2738727161086314,,1.1812864858691032
2022-04-22,96948.15427199997,0.32991994647047784,,1.0422154897119298
2022-04-25,96948.15427199997,0.32991994647047784,,1.07733841023262
2022-04-26,96948.15427199997,0.32991994647047784,,1.0231635842688296
2022-04-27,96948.15427199997,0.32991994647047784,,1.1202658190785977
2022-04-28,96948.15427199997,0.32991994647047784,,1.0737268729780878
2022-04-29,96948.15427199997,0.32991994647047784,,1.0705768050493205
2022-05-02,96948.15427199997,0.32991994647047784,,1.0896210783898543
2022-05-03,96948.15427199997,0.32991994647047784,,1.0444033438890519
2022-05-04,96948.15427199997,0.32991994647047784,,0.9964953231966664
2022-05-05,96948.15427199997,0.32991994647047784,,0.9693009850440744
2022-05-06,96948.15427199997,0.32991994647047784,,0.9436290306006703
2022-05-09,96948.15427199997,0.32991994647047784,,0.9551782703582679
2022-05-10,96948.15427199997,0.32991994647047784,,0.9318243299546107
2022-05-11,96948.15427199997,0.32991994647047784,,0.9302611509523884
2022-05-12,96948.15427199997,0.32991994647047784,,0.9381022495334825
2022-05-13,96948.15427199997,0.32991994647047784,,0.9369221047132088
2022-05-16,96948.15427199997,0.32991994647047784,,0.9163058640827353
2022-05-17,96948.15427199997,0.32991994647047784,,0.89424203136126
2022-05-18,96948.15427199997,0.32991994647047784,,0.8897402556929559
2022-05-19,96948.15427199997,0.32991994647047784,,0.8763628842445887
2022-05-20,96948.15427199997,0.32991994647047784,,0.8679146990613467
2022-05-23,96948.15427199997,0.32991994647047784,,0.89424203136126
2022-05-24,96948.15427199997,0.32991994647047784,,0.9128485241615372
2022-05-25,96948.15427199997,0.32991994647047784,,0.8841432882843907
2022-05-26,96948.15427199997,0.32991994647047784,,0.8448025469408615
2022-05-27,96948.15427199997,0.32991994647047784,,0.8573707497498524
2022-05-31,96948.15427199997,0.32991994647047784,,0.8580941392285917
2022-06-01,96948.15427199997,0.32991994647047784,,0.8327553098969966
2022-06-02,96948.15427199997,0.32991994647047784,,0.8338120390171464
2022-06-03,96948.15427199997,0.32991994647047784,,0.8101564370558254
2022-06-06,96948.15427199997,0.32991994647047784,,0.8697448613906622
2022-06-07,96948.15427199997,0.32991994647047784,,0.8487341639411046
2022-06-08,96948.15427199997,0.32991994647047784,,0.9193896412043572
2022-06-09,96948.15427199997,0.32991994647047784,,0.9002777180882486
2022-06-10,96948.15427199997,0.32991994647047784,,0.9551782703582679
2022-06-13,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-14,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-15,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-16,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-17,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-21,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-22,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-23,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-24,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-27,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-28,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-29,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-06-30,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-01,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-05,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-06,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-07,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-08,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-11,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-12,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-13,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-14,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-15,96948.15427199997,0.32991994647047784,,0.9711526288211494
2022-07-18,96948.15427199997,0.32991994647047784,,1.0200543185411761
2022-07-19,96948.15427199997,0.32991994647047784,,1.003622085938071
2022-07-20,96948.15427199997,0.32991994647047784,,1.0085237148679318
2022-07-21,96948.15427199997,0.32991994647047784,,1.0032147881857236
2022-07-22,100458.60688199996,0.30565662458998044,,1.0364158705141362
2022-07-25,98044.35949199996,0.3223432653256664,,0.9643583596849157
2022-07-26,96648.00949199997,0.3319944679686875,,0.8689536031775789
2022-07-27,96948.15427199997,0.32991994647047784,,0.8873271275638956
2022-07-28,102390.01079699998,0.29230727051028016,,0.9905966303569154
2022-07-29,106722.61079699997,0.26236148287025196,,1.0977019366263696
2022-08-01,107857.95427199997,0.2545142884371536,,1.1631099219261114
2022-08-02,107831.85949199996,0.25469464866897606,,1.1733087630229724
2022-08-03,108706.20688199997,0.24865139028727612,,1.1634709377366077
2022-08-04,111929.55818699996,0.22637243684852393,,1.1376184375682121
2022-08-05,108079.81210199997,0.2529808656740421,,1.0872386464125956
2022-08-08,112529.85688199996,0.22222333071339573,,1.139834051786635
2022-08-09,110089.50296699996,0.23909041285924393,,1.0891290041720305
2022-08-10,115244.25949199997,0.2034620963209759,,1.197618330097856
2022-08-11,118715.55427199996,0.17946942302599855,,1.2978761316035285
2022-08-12,117867.31210199997,0.1853322490173518,,1.2168559547456366
2022-08-15,120059.71210199996,0.17017895888625312,,1.2365666437190117
2022-08-16,122591.40557699997,0.15268056181013367,,1.2737260060291677
2022-08-17,120999.30427199996,0.16368474580610415,,1.216287774280823
2022-08-18,121690.96210199996,0.1589041894434714,,1.239856443146301
2022-08-19,120111.90427199997,0.16981822038297745,,1.230587829001149
2022-08-22,113430.31079699997,0.21599963092153351,,1.1634337707118938
2022-08-23,109854.61340699997,0.24071390750047994,,1.0363794034636067
2022-08-24,109241.26079699998,0.24495323885059694,,1.0765219601248894
2022-08-25,111668.56210199997,0.22817637289992232,,1.090981850332141
2022-08-26,115022.41210199996,0.20499544692556315,,1.1525925070616432
2022-08-29,100993.66210199996,0.3019584641334859,,0.8568818968181153
2022-08-30,102246.46079699996,0.29329945022124504,,0.8853736199109701
2022-08-31,99192.75557699996,0.3144058546973947,,0.8096916458904875
2022-09-01,99192.75557699996,0.3144058546973947,,0.8451347029338581
2022-09-02,99192.75557699996,0.3144058546973947,,0.8254214460816232
2022-09-06,99192.75557699996,0.3144058546973947,,0.8897556643073834
2022-09-07,99192.75557699996,0.3144058546973947,,0.9645161700936564
2022-09-08,99192.75557699996,0.3144058546973947,,1.08693447113835
2022-09-09,99192.75557699996,0.3144058546973947,,1.08693447113835
2022-09-12,99192.75557699996,0.3144058546973947,,1.08693447113835
2022-09-13,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-14,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-15,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-16,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-19,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-20,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-21,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-22,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-23,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-26,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-27,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-28,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-29,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-09-30,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-10-03,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-10-04,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-10-05,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-10-06,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-10-07,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-10-10,94002.55048499996,0.3502791823743613,,0.9777367998390141
2022-10-11,94002.55048499996,0.3502791823743613,,0.9502695178484206
2022-10-12,94002.55048499996,0.3502791823743613,,0.931892405471652
2022-10-13,94002.55048499996,0.3502791823743613,,0.9671103158178969
2022-10-14,94002.55048499996,0.3502791823743613,,0.9458270869666083
2022-10-17,94002.55048499996,0.3502791823743613,,0.893706018864256
2022-10-18,94002.55048499996,0.3502791823743613,,0.884307500214532
2022-10-19,94002.55048499996,0.3502791823743613,,0.9224724371036181
2022-10-20,94002.55048499996,0.3502791823743613,,0.9206714764458708
2022-10-21,94002.55048499996,0.3502791823743613,,0.9095801072208252
2022-10-24,94002.55048499996,0.3502791823743613,,0.8905627560763114
2022-10-25,94002.55048499996,0.3502791823743613,,0.8874299454208194
2022-10-26,94002.55048499996,0.3502791823743613,,0.9421406574278635
2022-10-27,94002.55048499996,0.3502791823743613,,0.9056753558101589
2022-10-28,94002.55048499996,0.3502791823743613,,0.9739283993069838
2022-10-31,94002.55048499996,0.3502791823743613,,0.9417728487807402
2022-11-01,94002.55048499996,0.3502791823743613,,0.938468169585474
2022-11-02,89566.33186699996,0.3809411545525839,,0.8829492467827329
2022-11-03,89566.33186699996,0.3809411545525839,,0.8497852081534651
2022-11-04,89566.33186699996,0.3809411545525839,,0.9726995901592645
2022-11-07,89566.33186699996,0.3809411545525839,,0.9726995901592645
2022-11-08,89566.33186699996,0.3809411545525839,,0.9726995901592645
2022-11-09,89566.33186699996,0.3809411545525839,,0.9726995901592645
2022-11-10,89566.33186699996,0.3809411545525839,,0.9726995901592645
2022-11-11,94501.13321899997,0.34683311011443674,,1.081388652239684
2022-11-14,95177.13321899997,0.34216077653998744,,1.0962775607742867
2022-11-15,98300.26133099996,0.3205745393580287,,1.165064496871055
2022-11-16,95244.73862699997,0.3416935058038738,,1.1055027576618448
2022-11-17,90607.37727499996,0.3737457234692634,,0.9799306216756014
2022-11-18,95758.49457099997,0.33814256032129375,,1.0651527048585612
2022-11-21,93541.21457099996,0.3534678144454877,,0.9928069898639362
2022-11-22,94785.05321899995,0.34487073001316815,,1.0391396845023948
2022-11-23,96934.73862699997,0.33001267186775063,,1.0701366815159221
2022-11-25,98530.09862699996,0.3189859646320503,,1.0804117515221296
2022-11-28,96461.53997899996,0.333283296025198,,1.0759907087041687
2022-11-29,94190.17997899996,0.34898233683534763,,0.9850965909220741
2022-11-30,93771.05321899995,0.35187923037484214,,1.0003226011825896
2022-12-01,103316.17997899996,0.285905833580282,,1.1351557897431332
2022-12-02,98205.61051499996,0.3212287408157888,,1.0276998204820336
2022-12-05,99571.13321899997,0.31179060830606686,,1.0473579088017715
2022-12-06,96069.45862699996,0.33599325884304576,,0.9629541660728085
2022-12-07,91350.97186699997,0.36860619391603766,,0.8532441329392118
2022-12-08,92878.73862699997,0.3580466733144465,,0.8307583988117244
2022-12-09,92675.93592299997,0.35944839207611556,,0.8305625110678083
2022-12-12,92040.49457099997,0.36384039498076504,,0.8294328255474854
2022-12-13,103586.57592299995,0.28403692818450377,,1.028483200038842
2022-12-14,97272.73862699997,0.3276765050805259,,0.9196953343229977
2022-12-15,91986.41321899997,0.3642141910113882,,0.8229497109155621
2022-12-16,86740.65727499996,0.4004714715151134,,0.6971391954356194
2022-12-19,86740.65727499996,0.4004714715151134,,0.7121395076600443
2022-12-20,86740.65727499996,0.4004714715151134,,0.6962650377914905
2022-12-21,86740.65727499996,0.4004714715151134,,0.6617416010926931
2022-12-22,86740.65727499996,0.4004714715151134,,0.6542289248370734
2022-12-23,86740.65727499996,0.4004714715151134,,0.6358764759188504
2022-12-27,86740.65727499996,0.4004714715151134,,0.6578375578830173
2022-12-28,86740.65727499996,0.4004714715151134,,0.665944813901663
2022-12-29,86740.65727499996,0.4004714715151134,,0.662860313580683
2022-12-30,86740.65727499996,0.4004714715151134,,0.6489827352101822
2023-01-03,86740.65727499996,0.4004714715151134,,0.6256475770810586
2023-01-04,86740.65727499996,0.4004714715151134,,0.6063517192540793
2023-01-05,86740.65727499996,0.4004714715151134,,0.6045255084354639
2023-01-06,86740.65727499996,0.4004714715151134,,0.6092299605008422
2023-01-09,86740.65727499996,0.4004714715151134,,0.7065202290016648
2023-01-10,86740.65727499996,0.4004714715151134,,0.6724312857460704
2023-01-11,86740.65727499996,0.4004714715151134,,0.6476077340768547
2023-01-12,86740.65727499996,0.4004714715151134,,0.6192527660311933
2023-01-13,84664.95475899996,0.41481817943830235,,0.5758549062645251
2023-01-17,87860.27601699997,0.3927329622860759,,0.6447362809494193
2023-01-18,88162.19350099997,0.3906461883257113,,0.6479505307179103
2023-01-19,81771.55098499995,0.4348166226301642,,0.5227469520778087
2023-01-20,81771.55098499995,0.4348166226301642,,0.48962360642169145
2023-01-23,81771.55098499995,0.4348166226301642,,0.45631469799213
2023-01-24,83118.50740899995,0.42550681534736035,,0.47110213348022256
2023-01-25,81199.38621699996,0.43877127448762476,,0.4360200669447154
2023-01-26,85681.30979299995,0.40779340170321543,,0.5188209312482601
2023-01-27,85955.46383299996,0.40589852133980875,,0.4923253460942709
2023-01-30,85359.46383299996,0.41001791602970783,,0.47299633618098147
